id,loan_status
94136,0.038577456298975285
94137,0.06585856328901799
94138,0.012021316148221588
94139,0.038577456298975285
94140,0.06859205776173286
94141,0.030033264691905592
94142,0.06585856328901799
94143,0.030033264691905592
94144,0.06585856328901799
94145,0.012021316148221588
94146,0.012021316148221588
94147,0.9584120982986768
94148,0.012021316148221588
94149,0.012021316148221588
94150,0.04809173369844258
94151,0.9584120982986768
94152,0.012021316148221588
94153,0.012021316148221588
94154,0.012021316148221588
94155,0.06585856328901799
94156,0.038577456298975285
94157,0.012021316148221588
94158,0.012021316148221588
94159,0.9584120982986768
94160,0.030033264691905592
94161,0.012021316148221588
94162,0.9584120982986768
94163,0.038577456298975285
94164,0.012021316148221588
94165,0.9619450317124736
94166,0.012021316148221588
94167,0.030033264691905592
94168,0.012021316148221588
94169,0.012021316148221588
94170,0.06585856328901799
94171,0.030033264691905592
94172,0.9584120982986768
94173,0.9584120982986768
94174,0.9619450317124736
94175,0.012021316148221588
94176,0.04809173369844258
94177,0.7252747252747253
94178,0.16268382352941177
94179,0.038577456298975285
94180,0.11421911421911422
94181,0.012021316148221588
94182,0.030033264691905592
94183,0.038577456298975285
94184,0.012021316148221588
94185,0.038577456298975285
94186,0.06859205776173286
94187,0.06585856328901799
94188,0.06585856328901799
94189,0.030033264691905592
94190,0.030033264691905592
94191,0.9584120982986768
94192,0.012021316148221588
94193,0.9584120982986768
94194,0.012021316148221588
94195,0.030033264691905592
94196,0.038577456298975285
94197,0.2448377581120944
94198,0.06585856328901799
94199,0.04809173369844258
94200,0.038577456298975285
94201,0.06859205776173286
94202,0.012021316148221588
94203,0.012021316148221588
94204,0.06859205776173286
94205,0.012021316148221588
94206,0.012021316148221588
94207,0.012021316148221588
94208,0.012021316148221588
94209,0.189453125
94210,0.012021316148221588
94211,0.038577456298975285
94212,0.10844370860927152
94213,0.06585856328901799
94214,0.030033264691905592
94215,0.030033264691905592
94216,0.038577456298975285
94217,0.030033264691905592
94218,0.038577456298975285
94219,0.030033264691905592
94220,0.038577456298975285
94221,0.012021316148221588
94222,0.06585856328901799
94223,0.030033264691905592
94224,0.9830508474576272
94225,0.038577456298975285
94226,0.11421911421911422
94227,0.030033264691905592
94228,0.012021316148221588
94229,0.038577456298975285
94230,0.06585856328901799
94231,0.012021316148221588
94232,0.012021316148221588
94233,0.030033264691905592
94234,0.9584120982986768
94235,0.012021316148221588
94236,0.012021316148221588
94237,0.06585856328901799
94238,0.06585856328901799
94239,0.038577456298975285
94240,0.9600886917960089
94241,0.06585856328901799
94242,0.012021316148221588
94243,0.06859205776173286
94244,0.933993399339934
94245,0.030033264691905592
94246,0.9584120982986768
94247,0.9619450317124736
94248,0.06585856328901799
94249,0.08771929824561403
94250,0.012021316148221588
94251,0.038577456298975285
94252,0.038577456298975285
94253,0.038577456298975285
94254,0.012021316148221588
94255,0.9619450317124736
94256,0.030033264691905592
94257,0.012021316148221588
94258,0.012021316148221588
94259,0.06585856328901799
94260,0.9584120982986768
94261,0.030033264691905592
94262,0.038577456298975285
94263,0.9584120982986768
94264,0.10844370860927152
94265,0.038577456298975285
94266,0.9584120982986768
94267,0.9584120982986768
94268,0.012021316148221588
94269,0.012021316148221588
94270,0.012021316148221588
94271,0.9584120982986768
94272,0.06859205776173286
94273,0.06585856328901799
94274,0.9619450317124736
94275,0.4175824175824176
94276,0.038577456298975285
94277,0.030033264691905592
94278,0.11421911421911422
94279,0.09213951067152525
94280,0.012021316148221588
94281,0.012021316148221588
94282,0.04809173369844258
94283,0.058823529411764705
94284,0.012021316148221588
94285,0.10844370860927152
94286,0.04809173369844258
94287,0.012021316148221588
94288,0.012021316148221588
94289,0.012021316148221588
94290,0.030033264691905592
94291,0.012021316148221588
94292,0.012021316148221588
94293,0.012021316148221588
94294,0.06859205776173286
94295,0.012021316148221588
94296,0.012021316148221588
94297,0.012021316148221588
94298,0.9584120982986768
94299,0.038577456298975285
94300,0.038577456298975285
94301,0.030033264691905592
94302,0.06585856328901799
94303,0.9584120982986768
94304,0.9619450317124736
94305,0.038577456298975285
94306,0.012021316148221588
94307,0.012021316148221588
94308,0.11421911421911422
94309,0.030033264691905592
94310,0.012021316148221588
94311,0.04809173369844258
94312,0.10844370860927152
94313,0.030033264691905592
94314,0.012021316148221588
94315,0.9584120982986768
94316,0.9584120982986768
94317,0.06585856328901799
94318,0.030033264691905592
94319,0.012021316148221588
94320,0.038577456298975285
94321,0.9619450317124736
94322,0.012021316148221588
94323,0.06585856328901799
94324,0.9584120982986768
94325,0.04809173369844258
94326,0.06585856328901799
94327,0.09213951067152525
94328,0.038577456298975285
94329,0.038577456298975285
94330,0.030033264691905592
94331,0.04809173369844258
94332,0.06585856328901799
94333,0.06585856328901799
94334,0.06585856328901799
94335,0.012021316148221588
94336,0.012021316148221588
94337,0.06585856328901799
94338,0.9584120982986768
94339,0.012021316148221588
94340,0.06585856328901799
94341,0.012021316148221588
94342,0.038577456298975285
94343,0.012021316148221588
94344,0.030033264691905592
94345,0.0634441087613293
94346,0.038577456298975285
94347,0.038577456298975285
94348,0.012021316148221588
94349,0.030033264691905592
94350,0.012021316148221588
94351,0.06585856328901799
94352,0.012021316148221588
94353,0.9584120982986768
94354,0.04809173369844258
94355,0.09213951067152525
94356,0.038577456298975285
94357,0.05084745762711865
94358,0.012021316148221588
94359,0.012021316148221588
94360,0.04809173369844258
94361,0.012021316148221588
94362,0.030033264691905592
94363,0.038577456298975285
94364,0.012021316148221588
94365,0.012021316148221588
94366,0.030033264691905592
94367,0.038577456298975285
94368,0.030033264691905592
94369,0.030033264691905592
94370,0.038577456298975285
94371,0.5882352941176471
94372,0.030033264691905592
94373,0.030033264691905592
94374,0.012021316148221588
94375,0.012021316148221588
94376,0.9584120982986768
94377,0.012021316148221588
94378,0.012021316148221588
94379,0.038577456298975285
94380,0.012021316148221588
94381,0.06585856328901799
94382,0.9584120982986768
94383,0.030033264691905592
94384,0.16268382352941177
94385,0.038577456298975285
94386,0.9619450317124736
94387,0.030033264691905592
94388,0.06585856328901799
94389,0.11421911421911422
94390,0.012021316148221588
94391,0.04809173369844258
94392,0.012021316148221588
94393,0.012021316148221588
94394,0.06585856328901799
94395,0.012021316148221588
94396,0.038577456298975285
94397,0.030033264691905592
94398,0.030033264691905592
94399,0.06585856328901799
94400,0.04809173369844258
94401,0.0634441087613293
94402,0.9584120982986768
94403,0.04809173369844258
94404,0.04809173369844258
94405,0.012021316148221588
94406,0.030033264691905592
94407,0.04809173369844258
94408,0.038577456298975285
94409,0.11421911421911422
94410,0.012021316148221588
94411,0.030033264691905592
94412,0.012021316148221588
94413,0.038577456298975285
94414,0.012021316148221588
94415,0.030033264691905592
94416,0.012021316148221588
94417,0.038577456298975285
94418,0.012021316148221588
94419,0.012021316148221588
94420,0.06585856328901799
94421,0.038577456298975285
94422,0.012021316148221588
94423,0.0634441087613293
94424,0.9619450317124736
94425,0.030033264691905592
94426,0.012021316148221588
94427,0.030033264691905592
94428,0.012021316148221588
94429,0.06585856328901799
94430,0.012021316148221588
94431,0.012021316148221588
94432,0.038577456298975285
94433,0.9584120982986768
94434,0.012021316148221588
94435,0.012021316148221588
94436,0.9584120982986768
94437,0.06585856328901799
94438,0.04809173369844258
94439,0.030033264691905592
94440,0.012021316148221588
94441,0.038577456298975285
94442,0.012021316148221588
94443,0.012021316148221588
94444,0.14150943396226415
94445,0.038577456298975285
94446,0.012021316148221588
94447,0.10844370860927152
94448,0.038577456298975285
94449,0.030033264691905592
94450,0.06585856328901799
94451,0.038577456298975285
94452,0.030033264691905592
94453,0.012021316148221588
94454,0.038577456298975285
94455,0.06859205776173286
94456,0.030033264691905592
94457,0.038577456298975285
94458,0.9619450317124736
94459,0.11421911421911422
94460,0.012021316148221588
94461,0.030033264691905592
94462,0.06585856328901799
94463,0.10844370860927152
94464,0.030033264691905592
94465,0.06585856328901799
94466,0.012021316148221588
94467,0.06859205776173286
94468,0.012021316148221588
94469,0.012021316148221588
94470,0.06585856328901799
94471,0.012021316148221588
94472,0.038577456298975285
94473,0.9619450317124736
94474,0.08771929824561403
94475,0.012021316148221588
94476,0.06585856328901799
94477,0.9584120982986768
94478,0.038577456298975285
94479,0.012021316148221588
94480,0.012021316148221588
94481,0.012021316148221588
94482,0.030033264691905592
94483,0.030033264691905592
94484,0.9619450317124736
94485,0.030033264691905592
94486,0.030033264691905592
94487,0.04809173369844258
94488,0.9619450317124736
94489,0.038577456298975285
94490,0.038577456298975285
94491,0.0634441087613293
94492,0.9584120982986768
94493,0.038577456298975285
94494,0.012021316148221588
94495,0.9600886917960089
94496,0.11421911421911422
94497,0.038577456298975285
94498,0.06859205776173286
94499,0.9584120982986768
94500,0.0917941585535466
94501,0.06585856328901799
94502,0.038577456298975285
94503,0.038577456298975285
94504,0.012021316148221588
94505,0.030033264691905592
94506,0.012021316148221588
94507,0.038577456298975285
94508,0.030033264691905592
94509,0.030033264691905592
94510,0.06585856328901799
94511,0.9619450317124736
94512,0.012021316148221588
94513,0.06585856328901799
94514,0.08771929824561403
94515,0.11421911421911422
94516,0.012021316148221588
94517,0.030033264691905592
94518,0.8851063829787233
94519,0.06585856328901799
94520,0.030033264691905592
94521,0.04809173369844258
94522,0.06585856328901799
94523,0.030033264691905592
94524,0.0634441087613293
94525,0.06859205776173286
94526,0.038577456298975285
94527,0.4175824175824176
94528,0.012021316148221588
94529,0.038577456298975285
94530,0.9619450317124736
94531,0.06585856328901799
94532,0.9600886917960089
94533,0.038577456298975285
94534,0.030033264691905592
94535,0.038577456298975285
94536,0.06585856328901799
94537,0.012021316148221588
94538,0.012021316148221588
94539,0.012021316148221588
94540,0.9584120982986768
94541,0.012021316148221588
94542,0.030033264691905592
94543,0.038577456298975285
94544,0.06859205776173286
94545,0.012021316148221588
94546,0.038577456298975285
94547,0.012021316148221588
94548,0.012021316148221588
94549,0.038577456298975285
94550,0.9375
94551,0.030033264691905592
94552,0.7252747252747253
94553,0.06585856328901799
94554,0.030033264691905592
94555,0.012021316148221588
94556,0.038577456298975285
94557,0.030033264691905592
94558,0.012021316148221588
94559,0.012021316148221588
94560,0.038577456298975285
94561,0.933993399339934
94562,0.10844370860927152
94563,0.030033264691905592
94564,0.030033264691905592
94565,0.11421911421911422
94566,0.030033264691905592
94567,0.0634441087613293
94568,0.038577456298975285
94569,0.038577456298975285
94570,0.038577456298975285
94571,0.030033264691905592
94572,0.038577456298975285
94573,0.030033264691905592
94574,0.012021316148221588
94575,0.06585856328901799
94576,0.012021316148221588
94577,0.012021316148221588
94578,0.9584120982986768
94579,0.06585856328901799
94580,0.9619450317124736
94581,0.012021316148221588
94582,0.06859205776173286
94583,0.038577456298975285
94584,0.09022556390977443
94585,0.012021316148221588
94586,0.012021316148221588
94587,0.012021316148221588
94588,0.16268382352941177
94589,0.9584120982986768
94590,0.038577456298975285
94591,0.012021316148221588
94592,0.030033264691905592
94593,0.012021316148221588
94594,0.9584120982986768
94595,0.012021316148221588
94596,0.012021316148221588
94597,0.06585856328901799
94598,0.030033264691905592
94599,0.012021316148221588
94600,0.038577456298975285
94601,0.09213951067152525
94602,0.030033264691905592
94603,0.012021316148221588
94604,0.012021316148221588
94605,0.012021316148221588
94606,0.012021316148221588
94607,0.012021316148221588
94608,0.012021316148221588
94609,0.030033264691905592
94610,0.012021316148221588
94611,0.012021316148221588
94612,0.11421911421911422
94613,0.9600886917960089
94614,0.06585856328901799
94615,0.012021316148221588
94616,0.04809173369844258
94617,0.012021316148221588
94618,0.012021316148221588
94619,0.11421911421911422
94620,0.11421911421911422
94621,0.012021316148221588
94622,0.030033264691905592
94623,0.038577456298975285
94624,0.030033264691905592
94625,0.06585856328901799
94626,0.012021316148221588
94627,0.012021316148221588
94628,0.012021316148221588
94629,0.06585856328901799
94630,0.012021316148221588
94631,0.030033264691905592
94632,0.030033264691905592
94633,0.06585856328901799
94634,0.038577456298975285
94635,0.012021316148221588
94636,0.030033264691905592
94637,0.012021316148221588
94638,0.06585856328901799
94639,0.9600886917960089
94640,0.038577456298975285
94641,0.1
94642,0.06585856328901799
94643,0.06585856328901799
94644,0.012021316148221588
94645,0.038577456298975285
94646,0.012021316148221588
94647,0.012021316148221588
94648,0.012021316148221588
94649,0.04809173369844258
94650,0.012021316148221588
94651,0.2448377581120944
94652,0.9584120982986768
94653,0.09213951067152525
94654,0.9584120982986768
94655,0.038577456298975285
94656,0.012021316148221588
94657,0.2448377581120944
94658,0.10844370860927152
94659,0.012021316148221588
94660,0.7252747252747253
94661,0.012021316148221588
94662,0.012021316148221588
94663,0.012021316148221588
94664,0.012021316148221588
94665,0.038577456298975285
94666,0.10844370860927152
94667,0.012021316148221588
94668,0.06585856328901799
94669,0.038577456298975285
94670,0.030033264691905592
94671,0.012021316148221588
94672,0.055384615384615386
94673,0.14150943396226415
94674,0.06859205776173286
94675,0.9584120982986768
94676,0.030033264691905592
94677,0.012021316148221588
94678,0.9584120982986768
94679,0.012021316148221588
94680,0.1836734693877551
94681,0.012021316148221588
94682,0.9584120982986768
94683,0.012021316148221588
94684,0.09213951067152525
94685,0.012021316148221588
94686,0.06585856328901799
94687,0.9619450317124736
94688,0.0634441087613293
94689,0.030033264691905592
94690,0.06585856328901799
94691,0.012021316148221588
94692,0.030033264691905592
94693,0.012021316148221588
94694,0.06585856328901799
94695,0.038577456298975285
94696,0.06585856328901799
94697,0.9619450317124736
94698,0.012021316148221588
94699,0.038577456298975285
94700,0.038577456298975285
94701,0.038577456298975285
94702,0.030033264691905592
94703,0.06859205776173286
94704,0.04809173369844258
94705,0.10844370860927152
94706,0.0634441087613293
94707,0.030033264691905592
94708,0.012021316148221588
94709,0.06585856328901799
94710,0.9584120982986768
94711,0.012021316148221588
94712,0.7252747252747253
94713,0.06585856328901799
94714,0.06585856328901799
94715,0.038577456298975285
94716,0.09213951067152525
94717,0.030033264691905592
94718,0.04809173369844258
94719,0.012021316148221588
94720,0.030033264691905592
94721,0.030033264691905592
94722,0.038577456298975285
94723,0.4175824175824176
94724,0.012021316148221588
94725,0.038577456298975285
94726,0.012021316148221588
94727,0.030033264691905592
94728,0.04809173369844258
94729,0.012021316148221588
94730,0.030033264691905592
94731,0.9584120982986768
94732,0.038577456298975285
94733,0.04809173369844258
94734,0.04809173369844258
94735,0.012021316148221588
94736,0.9584120982986768
94737,0.012021316148221588
94738,0.10844370860927152
94739,0.012021316148221588
94740,0.012021316148221588
94741,0.030033264691905592
94742,0.1111111111111111
94743,0.9619450317124736
94744,0.08181818181818182
94745,0.012021316148221588
94746,0.3785488958990536
94747,0.038577456298975285
94748,0.012021316148221588
94749,0.012021316148221588
94750,0.012021316148221588
94751,0.030033264691905592
94752,0.11421911421911422
94753,0.030033264691905592
94754,0.030033264691905592
94755,0.012021316148221588
94756,0.06585856328901799
94757,0.06585856328901799
94758,0.14150943396226415
94759,0.012021316148221588
94760,0.04809173369844258
94761,0.11421911421911422
94762,0.06585856328901799
94763,0.038577456298975285
94764,0.038577456298975285
94765,0.030033264691905592
94766,0.3785488958990536
94767,0.012021316148221588
94768,0.9584120982986768
94769,0.038577456298975285
94770,0.030033264691905592
94771,0.012021316148221588
94772,0.012021316148221588
94773,0.038577456298975285
94774,0.10844370860927152
94775,0.012021316148221588
94776,0.030033264691905592
94777,0.038577456298975285
94778,0.038577456298975285
94779,0.012021316148221588
94780,0.030033264691905592
94781,0.012021316148221588
94782,0.012021316148221588
94783,0.038577456298975285
94784,0.030033264691905592
94785,0.038577456298975285
94786,0.06585856328901799
94787,0.012021316148221588
94788,0.038577456298975285
94789,0.030033264691905592
94790,0.9600886917960089
94791,0.012021316148221588
94792,0.9584120982986768
94793,0.038577456298975285
94794,0.012021316148221588
94795,0.012021316148221588
94796,0.012021316148221588
94797,0.038577456298975285
94798,0.038577456298975285
94799,0.2448377581120944
94800,0.012021316148221588
94801,0.012021316148221588
94802,0.9584120982986768
94803,0.030033264691905592
94804,0.038577456298975285
94805,0.06585856328901799
94806,0.012021316148221588
94807,0.030033264691905592
94808,0.038577456298975285
94809,0.012021316148221588
94810,0.030033264691905592
94811,0.038577456298975285
94812,0.030033264691905592
94813,0.06585856328901799
94814,0.038577456298975285
94815,0.012021316148221588
94816,0.038577456298975285
94817,0.9619450317124736
94818,0.189453125
94819,0.038577456298975285
94820,0.030033264691905592
94821,0.10844370860927152
94822,0.0634441087613293
94823,0.06585856328901799
94824,0.06585856328901799
94825,0.04809173369844258
94826,0.9584120982986768
94827,0.030033264691905592
94828,0.012021316148221588
94829,0.11421911421911422
94830,0.11421911421911422
94831,0.030033264691905592
94832,0.933993399339934
94833,0.030033264691905592
94834,0.012021316148221588
94835,0.030033264691905592
94836,0.012021316148221588
94837,0.038577456298975285
94838,0.11421911421911422
94839,0.012021316148221588
94840,0.06585856328901799
94841,0.012021316148221588
94842,0.012021316148221588
94843,0.9584120982986768
94844,0.11421911421911422
94845,0.06585856328901799
94846,0.038577456298975285
94847,0.030033264691905592
94848,0.038577456298975285
94849,0.06585856328901799
94850,0.0917941585535466
94851,0.012021316148221588
94852,0.030033264691905592
94853,0.012021316148221588
94854,0.030033264691905592
94855,0.012021316148221588
94856,0.012021316148221588
94857,0.04809173369844258
94858,0.06585856328901799
94859,0.06585856328901799
94860,0.038577456298975285
94861,0.012021316148221588
94862,0.012021316148221588
94863,0.030033264691905592
94864,0.038577456298975285
94865,0.06585856328901799
94866,0.06585856328901799
94867,0.012021316148221588
94868,0.038577456298975285
94869,0.9584120982986768
94870,0.10844370860927152
94871,0.012021316148221588
94872,0.012021316148221588
94873,0.06585856328901799
94874,0.9584120982986768
94875,0.038577456298975285
94876,0.06585856328901799
94877,0.038577456298975285
94878,0.012021316148221588
94879,0.012021316148221588
94880,0.030033264691905592
94881,0.012021316148221588
94882,0.030033264691905592
94883,0.030033264691905592
94884,0.012021316148221588
94885,0.012021316148221588
94886,0.09213951067152525
94887,0.030033264691905592
94888,0.030033264691905592
94889,0.030033264691905592
94890,0.0634441087613293
94891,0.030033264691905592
94892,0.04809173369844258
94893,0.030033264691905592
94894,0.012021316148221588
94895,0.3785488958990536
94896,0.10844370860927152
94897,0.9619450317124736
94898,0.030033264691905592
94899,0.3785488958990536
94900,0.012021316148221588
94901,0.038577456298975285
94902,0.06585856328901799
94903,0.9584120982986768
94904,0.030033264691905592
94905,0.012021316148221588
94906,0.06585856328901799
94907,0.030033264691905592
94908,0.030033264691905592
94909,0.038577456298975285
94910,0.0634441087613293
94911,0.9375
94912,0.038577456298975285
94913,0.012021316148221588
94914,0.038577456298975285
94915,0.04809173369844258
94916,0.038577456298975285
94917,0.012021316148221588
94918,0.012021316148221588
94919,0.012021316148221588
94920,0.9584120982986768
94921,0.030033264691905592
94922,0.012021316148221588
94923,0.9600886917960089
94924,0.038577456298975285
94925,0.9584120982986768
94926,0.9600886917960089
94927,0.06585856328901799
94928,0.012021316148221588
94929,0.06585856328901799
94930,0.030033264691905592
94931,0.06585856328901799
94932,0.012021316148221588
94933,0.9619450317124736
94934,0.012021316148221588
94935,0.04809173369844258
94936,0.11421911421911422
94937,0.012021316148221588
94938,0.038577456298975285
94939,0.012021316148221588
94940,0.038577456298975285
94941,0.0917941585535466
94942,0.06585856328901799
94943,0.012021316148221588
94944,0.012021316148221588
94945,0.030033264691905592
94946,0.9619450317124736
94947,0.038577456298975285
94948,0.012021316148221588
94949,0.06585856328901799
94950,0.11421911421911422
94951,0.038577456298975285
94952,0.012021316148221588
94953,0.012021316148221588
94954,0.9619450317124736
94955,0.038577456298975285
94956,0.030033264691905592
94957,0.0634441087613293
94958,0.038577456298975285
94959,0.030033264691905592
94960,0.038577456298975285
94961,0.9584120982986768
94962,0.04809173369844258
94963,0.038577456298975285
94964,0.012021316148221588
94965,0.030033264691905592
94966,0.06859205776173286
94967,0.06585856328901799
94968,0.9584120982986768
94969,0.012021316148221588
94970,0.0634441087613293
94971,0.012021316148221588
94972,0.9584120982986768
94973,0.038577456298975285
94974,0.030033264691905592
94975,0.038577456298975285
94976,0.06859205776173286
94977,0.038577456298975285
94978,0.04809173369844258
94979,0.06859205776173286
94980,0.012021316148221588
94981,0.012021316148221588
94982,0.08181818181818182
94983,0.9584120982986768
94984,0.012021316148221588
94985,0.06585856328901799
94986,0.06585856328901799
94987,0.030033264691905592
94988,0.038577456298975285
94989,0.04809173369844258
94990,0.012021316148221588
94991,0.09213951067152525
94992,0.06585856328901799
94993,0.038577456298975285
94994,0.038577456298975285
94995,0.39914163090128757
94996,0.012021316148221588
94997,0.038577456298975285
94998,0.933993399339934
94999,0.030033264691905592
95000,0.030033264691905592
95001,0.030033264691905592
95002,0.012021316148221588
95003,0.16265060240963855
95004,0.030033264691905592
95005,0.012021316148221588
95006,0.030033264691905592
95007,0.030033264691905592
95008,0.012021316148221588
95009,0.038577456298975285
95010,0.06859205776173286
95011,0.08181818181818182
95012,0.11421911421911422
95013,0.030033264691905592
95014,0.012021316148221588
95015,0.9584120982986768
95016,0.06585856328901799
95017,0.030033264691905592
95018,0.012021316148221588
95019,0.0634441087613293
95020,0.9584120982986768
95021,0.012021316148221588
95022,0.9584120982986768
95023,0.9584120982986768
95024,0.038577456298975285
95025,0.16265060240963855
95026,0.012021316148221588
95027,0.038577456298975285
95028,0.012021316148221588
95029,0.4175824175824176
95030,0.030033264691905592
95031,0.9584120982986768
95032,0.012021316148221588
95033,0.012021316148221588
95034,0.06585856328901799
95035,0.030033264691905592
95036,0.012021316148221588
95037,0.012021316148221588
95038,0.06859205776173286
95039,0.038577456298975285
95040,0.06585856328901799
95041,0.012021316148221588
95042,0.9584120982986768
95043,0.012021316148221588
95044,0.16268382352941177
95045,0.012021316148221588
95046,0.06585856328901799
95047,0.04809173369844258
95048,0.038577456298975285
95049,0.06859205776173286
95050,0.04809173369844258
95051,0.012021316148221588
95052,0.012021316148221588
95053,0.9619450317124736
95054,0.012021316148221588
95055,0.038577456298975285
95056,0.08181818181818182
95057,0.06585856328901799
95058,0.012021316148221588
95059,0.038577456298975285
95060,0.038577456298975285
95061,0.04809173369844258
95062,0.030033264691905592
95063,0.06585856328901799
95064,0.04809173369844258
95065,0.9584120982986768
95066,0.012021316148221588
95067,0.038577456298975285
95068,0.012021316148221588
95069,0.9584120982986768
95070,0.030033264691905592
95071,0.030033264691905592
95072,0.030033264691905592
95073,0.0634441087613293
95074,0.038577456298975285
95075,0.10844370860927152
95076,0.012021316148221588
95077,0.012021316148221588
95078,0.012021316148221588
95079,0.038577456298975285
95080,0.933993399339934
95081,0.06585856328901799
95082,0.030033264691905592
95083,0.10844370860927152
95084,0.038577456298975285
95085,0.012021316148221588
95086,0.012021316148221588
95087,0.038577456298975285
95088,0.012021316148221588
95089,0.012021316148221588
95090,0.030033264691905592
95091,0.04809173369844258
95092,0.012021316148221588
95093,0.04809173369844258
95094,0.038577456298975285
95095,0.9619450317124736
95096,0.012021316148221588
95097,0.933993399339934
95098,0.9619450317124736
95099,0.04809173369844258
95100,0.012021316148221588
95101,0.038577456298975285
95102,0.030033264691905592
95103,0.012021316148221588
95104,0.09213951067152525
95105,0.06585856328901799
95106,0.038577456298975285
95107,0.030033264691905592
95108,0.030033264691905592
95109,0.038577456298975285
95110,0.012021316148221588
95111,0.038577456298975285
95112,0.012021316148221588
95113,0.012021316148221588
95114,0.038577456298975285
95115,0.9619450317124736
95116,0.012021316148221588
95117,0.012021316148221588
95118,0.038577456298975285
95119,0.012021316148221588
95120,0.9584120982986768
95121,0.030033264691905592
95122,0.030033264691905592
95123,0.10844370860927152
95124,0.030033264691905592
95125,0.06585856328901799
95126,0.012021316148221588
95127,0.11421911421911422
95128,0.030033264691905592
95129,0.16265060240963855
95130,0.012021316148221588
95131,0.06585856328901799
95132,0.9584120982986768
95133,0.012021316148221588
95134,0.012021316148221588
95135,0.9619450317124736
95136,0.012021316148221588
95137,0.06585856328901799
95138,0.9584120982986768
95139,0.06585856328901799
95140,0.038577456298975285
95141,0.9584120982986768
95142,0.030033264691905592
95143,0.9584120982986768
95144,0.038577456298975285
95145,0.09213951067152525
95146,0.012021316148221588
95147,0.2448377581120944
95148,0.038577456298975285
95149,0.012021316148221588
95150,0.9584120982986768
95151,0.06585856328901799
95152,0.030033264691905592
95153,0.030033264691905592
95154,0.06585856328901799
95155,0.038577456298975285
95156,0.012021316148221588
95157,0.038577456298975285
95158,0.012021316148221588
95159,0.012021316148221588
95160,0.038577456298975285
95161,0.16268382352941177
95162,0.030033264691905592
95163,0.038577456298975285
95164,0.030033264691905592
95165,0.030033264691905592
95166,0.012021316148221588
95167,0.030033264691905592
95168,0.038577456298975285
95169,0.2448377581120944
95170,0.11421911421911422
95171,0.06585856328901799
95172,0.012021316148221588
95173,0.030033264691905592
95174,0.012021316148221588
95175,0.038577456298975285
95176,0.06585856328901799
95177,0.012021316148221588
95178,0.04809173369844258
95179,0.030033264691905592
95180,0.012021316148221588
95181,0.9619450317124736
95182,0.6153846153846154
95183,0.030033264691905592
95184,0.038577456298975285
95185,0.038577456298975285
95186,0.012021316148221588
95187,0.030033264691905592
95188,0.030033264691905592
95189,0.012021316148221588
95190,0.04809173369844258
95191,0.030033264691905592
95192,0.1
95193,0.012021316148221588
95194,0.038577456298975285
95195,0.012021316148221588
95196,0.038577456298975285
95197,0.06585856328901799
95198,0.012021316148221588
95199,0.038577456298975285
95200,0.012021316148221588
95201,0.030033264691905592
95202,0.11421911421911422
95203,0.06585856328901799
95204,0.012021316148221588
95205,0.04809173369844258
95206,0.9584120982986768
95207,0.038577456298975285
95208,0.06585856328901799
95209,0.012021316148221588
95210,0.06585856328901799
95211,0.012021316148221588
95212,0.038577456298975285
95213,0.030033264691905592
95214,0.16265060240963855
95215,0.11421911421911422
95216,0.012021316148221588
95217,0.038577456298975285
95218,0.012021316148221588
95219,0.9584120982986768
95220,0.9600886917960089
95221,0.06585856328901799
95222,0.9584120982986768
95223,0.030033264691905592
95224,0.030033264691905592
95225,0.030033264691905592
95226,0.5945945945945946
95227,0.012021316148221588
95228,0.038577456298975285
95229,0.0634441087613293
95230,0.030033264691905592
95231,0.038577456298975285
95232,0.012021316148221588
95233,0.012021316148221588
95234,0.06585856328901799
95235,0.038577456298975285
95236,0.06585856328901799
95237,0.038577456298975285
95238,0.9619450317124736
95239,0.09022556390977443
95240,0.04809173369844258
95241,0.06585856328901799
95242,0.16268382352941177
95243,0.11421911421911422
95244,0.9619450317124736
95245,0.030033264691905592
95246,0.030033264691905592
95247,0.9600886917960089
95248,0.11421911421911422
95249,0.9584120982986768
95250,0.0634441087613293
95251,0.06585856328901799
95252,0.5882352941176471
95253,0.9584120982986768
95254,0.012021316148221588
95255,0.030033264691905592
95256,0.030033264691905592
95257,0.06585856328901799
95258,0.012021316148221588
95259,0.030033264691905592
95260,0.012021316148221588
95261,0.012021316148221588
95262,0.9600886917960089
95263,0.030033264691905592
95264,0.038577456298975285
95265,0.030033264691905592
95266,0.012021316148221588
95267,0.012021316148221588
95268,0.012021316148221588
95269,0.9584120982986768
95270,0.038577456298975285
95271,0.038577456298975285
95272,0.04809173369844258
95273,0.11421911421911422
95274,0.012021316148221588
95275,0.012021316148221588
95276,0.9619450317124736
95277,0.933993399339934
95278,0.11421911421911422
95279,0.012021316148221588
95280,0.030033264691905592
95281,0.012021316148221588
95282,0.0634441087613293
95283,0.030033264691905592
95284,0.038577456298975285
95285,0.012021316148221588
95286,0.06585856328901799
95287,0.06585856328901799
95288,0.038577456298975285
95289,0.012021316148221588
95290,0.012021316148221588
95291,0.06859205776173286
95292,0.06585856328901799
95293,0.030033264691905592
95294,0.030033264691905592
95295,0.012021316148221588
95296,0.038577456298975285
95297,0.030033264691905592
95298,0.04809173369844258
95299,0.012021316148221588
95300,0.94
95301,1.0
95302,0.012021316148221588
95303,0.2448377581120944
95304,0.11421911421911422
