id,loan_status
94379,0.05449923016254842
94380,0.027505716991140124
94381,0.05785555109895599
94382,0.8874845416175614
94383,0.061177268815158586
94384,0.3111447093941422
94385,0.08322191695438884
94386,0.8693673633857789
94387,0.06966346164015559
94388,0.09253258405064896
94389,0.1377187873910246
94390,0.02192941712851131
94391,0.07296855715942857
94392,0.03043023315583837
94393,0.035552715235373886
94394,0.03854327951517628
94395,0.02528282070145235
94396,0.07296265575186084
94397,0.04128902278547678
94398,0.0427308114456132
94399,0.05556155763159616
94400,0.07534638209399065
94401,0.16745964693370372
94402,0.9165232464063616
94403,0.07577485255545531
94404,0.07767937694729611
94405,0.024817958737433754
94406,0.05345983321942546
94407,0.08053864281811908
94408,0.05470357027952702
94409,0.11667859405581633
94410,0.025089936041489555
94411,0.05092934388438767
94412,0.019985257068519023
94413,0.071846503613699
94414,0.0263794739720952
94415,0.03874302359912418
94416,0.023395896889834074
94417,0.07034940652301962
94418,0.019659812201281386
94419,0.02288785407934741
94420,0.07849805959438454
94421,0.10102721727930353
94422,0.021269943814316097
94423,0.10075372905300807
94424,0.9037410527322985
94425,0.04740715520990138
94426,0.023129347444506346
94427,0.037473620007355525
94428,0.01901511554322667
94429,0.05403673523922388
94430,0.022665812160287523
94431,0.023627742605451058
94432,0.03686902997225056
94433,0.849451177110719
94434,0.020620865658870346
94435,0.02308100763906894
94436,0.8436655699407802
94437,0.04957652860363024
94438,0.1428407864841416
94439,0.036532667415872556
94440,0.0200987238185524
94441,0.028489115607301246
94442,0.02300759008522551
94443,0.02127359351536051
94444,0.09876237286311293
94445,0.05103960388603852
94446,0.022292661782349697
94447,0.15627417443926248
94448,0.03119143039422483
94449,0.04223998898888866
94450,0.06603613855725574
94451,0.03320084132394317
94452,0.04259393935433385
94453,0.022775164413984215
94454,0.04978390251443443
94455,0.10827623719113577
94456,0.04229584093313812
94457,0.06189932932634392
94458,0.8257698105758713
94459,0.09461566718961485
94460,0.021976722009371837
94461,0.03755926079736111
94462,0.05422905079450478
94463,0.25248995274624453
94464,0.04133997512820471
94465,0.04888042023745605
94466,0.02340990209186643
94467,0.11241289191802695
94468,0.02049273243776098
94469,0.025960243141444815
94470,0.06830658903155938
94471,0.022053001198795243
94472,0.03376530678178052
94473,0.7824802313378231
94474,0.20360450927154947
94475,0.02224289158063622
94476,0.03417992226860006
94477,0.7909885075826756
94478,0.0544449102512997
94479,0.021022401621188305
94480,0.020647485712093627
94481,0.0229196602855871
94482,0.06981473873239756
94483,0.061230050637697125
94484,0.7747299920853616
94485,0.04387677243459184
94486,0.048355887224392186
94487,0.08617924492967415
94488,0.8023181845263352
94489,0.08161074837539921
94490,0.09714709172286799
94491,0.08550103473803737
94492,0.8691769379044478
94493,0.051856782142648994
94494,0.018740590380357674
94495,0.820396342833781
94496,0.09758809833033037
94497,0.04409285352055232
94498,0.11165082099573559
94499,0.7932639414113489
94500,0.06391533716164148
94501,0.08707879125943865
94502,0.031396695502429475
94503,0.074557090521239
94504,0.023668177044211394
94505,0.05600323951202687
94506,0.01898971130369312
94507,0.058081807265609804
94508,0.042357115492662675
94509,0.048599806548299575
94510,0.033260525649786786
94511,0.7393219894139372
94512,0.022602833572086735
94513,0.05897706006005077
94514,0.10683374809931713
94515,0.14096356586107883
94516,0.018637993123553118
94517,0.03867913169162987
94518,0.3290719890425285
94519,0.100802939514634
94520,0.04870661272383284
94521,0.07107910736528872
94522,0.044217736803140256
94523,0.06406942701873575
94524,0.14079434885422046
94525,0.10757115082410032
94526,0.02530797689827006
94527,0.06789391867879109
94528,0.0250052096947906
94529,0.03895615647936856
94530,0.748329100031532
94531,0.05516245946691448
94532,0.845358877195462
94533,0.05196602586860992
94534,0.07620082515218106
94535,0.044005728727413235
94536,0.05503258074129359
94537,0.03129438642289388
94538,0.030567957738534664
94539,0.023269174805204646
94540,0.7932102880067302
94541,0.02222799701687076
94542,0.06683499938042471
94543,0.034623844260158874
94544,0.09402814491340532
94545,0.03315271420797606
94546,0.053207923166362976
94547,0.020768345927066747
94548,0.02233721056456767
94549,0.03541803905544565
94550,0.15291934613407654
94551,0.04349877999678839
94552,0.7296633946098122
94553,0.07417782367620605
94554,0.05178448271548221
94555,0.022509857795422642
94556,0.0525237684102333
94557,0.04658328026568989
94558,0.020493639236290127
94559,0.020458296166617228
94560,0.03882548856510022
94561,0.7328804600603557
94562,0.1586746639581417
94563,0.03710207499621681
94564,0.03724448367788092
94565,0.23630901362305434
94566,0.05764902600309678
94567,0.11165285855148613
94568,0.07186235963047805
94569,0.08936052808485302
94570,0.07808586258191362
94571,0.04128077046191543
94572,0.05324068376115517
94573,0.04285816922200782
94574,0.025602391425826834
94575,0.032992967321188206
94576,0.02340778754958089
94577,0.0226188268170492
94578,0.8578738274982237
94579,0.080702550205912
94580,0.8687379565475153
94581,0.01898971130369312
94582,0.1251280207033375
94583,0.08103161739001924
94584,0.09308609406271907
94585,0.023613903469164355
94586,0.02545449623034037
94587,0.027687013437156828
94588,0.3062181146608269
94589,0.7979968651217371
94590,0.0960116552594419
94591,0.01969727228488296
94592,0.04178603563485077
94593,0.03666181469525333
94594,0.8670841003703132
94595,0.02109267173239748
94596,0.025041182201899312
94597,0.05617093884089531
94598,0.04106146808467989
94599,0.024226549772163587
94600,0.03821663083548265
94601,0.10431207340692351
94602,0.03375384260960887
94603,0.024723049090213237
94604,0.020810539645458155
94605,0.033893624537894025
94606,0.02077636551218979
94607,0.02094899787812833
94608,0.02572842469203542
94609,0.05095169682072628
94610,0.020959753841494625
94611,0.02987250570278085
94612,0.09792257108461558
94613,0.7693553250267913
94614,0.06002021058031028
94615,0.021878166289055142
94616,0.0681021663054782
94617,0.018614048170663127
94618,0.028153455231873042
94619,0.11076144308129919
94620,0.1141106493961908
94621,0.035268940008715825
94622,0.07999757569662722
94623,0.11973225033731152
94624,0.05470268854707175
94625,0.07131782966013006
94626,0.01902093087976016
94627,0.026505537555283763
94628,0.027730549081466157
94629,0.0941936577905161
94630,0.02297946104968202
94631,0.04122818408100597
94632,0.04217348054662076
94633,0.10698192466260016
94634,0.07490785677270191
94635,0.022374646577609493
94636,0.04259634558734771
94637,0.024815920387721287
94638,0.06273949316298992
94639,0.7976262521083543
94640,0.04259371660799251
94641,0.3427202186157413
94642,0.07799744875053624
94643,0.1252278482391642
94644,0.02050273444656422
94645,0.03435074494082752
94646,0.022533520884500204
94647,0.026164818132960687
94648,0.021608494807161066
94649,0.04566638378375029
94650,0.026078578076775636
94651,0.5399616840037845
94652,0.8708496842147884
94653,0.07838342351273597
94654,0.8095614633210303
94655,0.07040639750642388
94656,0.02826875847337909
94657,0.15388863386362928
94658,0.15757044189036992
94659,0.022734377547972202
94660,0.7311155029902808
94661,0.02782815439962938
94662,0.031629831719956904
94663,0.022343536375801297
94664,0.022061169403214155
94665,0.033087411893103665
94666,0.15330956431800555
94667,0.021609181476933782
94668,0.06640819951784771
94669,0.07742020423242449
94670,0.034978326667533415
94671,0.02137865129241821
94672,0.10307660484088561
94673,0.11170858687727651
94674,0.1090456719818433
94675,0.7865611710341489
94676,0.06560814799561539
94677,0.021706349344083765
94678,0.8349498621875948
94679,0.02171261464133427
94680,0.1893348182000287
94681,0.02255409487852678
94682,0.8519678394757086
94683,0.021619250770527364
94684,0.12805488169592624
94685,0.018715451252083282
94686,0.06245369916577515
94687,0.7923433661690873
94688,0.1622080483907118
94689,0.07829717776131112
94690,0.05636823191902227
94691,0.022198476328385418
94692,0.041612808529500805
94693,0.02163560427355355
94694,0.055337158961708474
94695,0.040341803325730646
94696,0.05441940579086255
94697,0.792543973168914
94698,0.020547809185260734
94699,0.07785553717115616
94700,0.03336442536788017
94701,0.0769417720205814
94702,0.04870805113289976
94703,0.0987280569864848
94704,0.10168437723503898
94705,0.24866034944181933
94706,0.10944659184208452
94707,0.061505131676575904
94708,0.023632061124360126
94709,0.09665645229817589
94710,0.8491399305001821
94711,0.020373485295055255
94712,0.7719829424016124
94713,0.10265407673812942
94714,0.0781734602142482
94715,0.036932051287262936
94716,0.0917216502428665
94717,0.08524131121670407
94718,0.07378126052818826
94719,0.032856142261021605
94720,0.04152250360734249
94721,0.07552335142133088
94722,0.06206392744454569
94723,0.10509292687360912
94724,0.020881263191363856
94725,0.028961337615041275
94726,0.02189070403926381
94727,0.07536416220504771
94728,0.08372139760019409
94729,0.03673312975446666
94730,0.036817083232855236
94731,0.9106318970036332
94732,0.03474812199895728
94733,0.07283489199604848
94734,0.14508107048613456
94735,0.02547471928510731
94736,0.8988151981206035
94737,0.020799247550688668
94738,0.24016735689482185
94739,0.026880550684105314
94740,0.024861037663625022
94741,0.04986135929612142
94742,0.3757996027360859
94743,0.6734201340529015
94744,0.21918943419684253
94745,0.03402160376238803
94746,0.17427925899945948
94747,0.033321405458298994
94748,0.021867578267861672
94749,0.022390518773217308
94750,0.026079430471390778
94751,0.03667884099364985
94752,0.15458454287141868
94753,0.040759137753603784
94754,0.041235661759109685
94755,0.02077573591326585
94756,0.07650166650526376
94757,0.08579019170302964
94758,0.154364694050239
94759,0.023828569625629164
94760,0.049881255737434904
94761,0.2164296414292616
94762,0.06939732617670248
94763,0.08045243221636472
94764,0.049529791313549294
94765,0.05557988513023319
94766,0.08859466429140672
94767,0.0189367496106403
94768,0.8454126979389158
94769,0.03321831061359295
94770,0.04771094930437533
94771,0.02386831015457261
94772,0.022070826774805794
94773,0.056670607252243446
94774,0.33931031884280705
94775,0.02183622396184968
94776,0.04678241973073409
94777,0.09460365600950281
94778,0.07382388449084126
94779,0.024902347399971877
94780,0.04494983398039231
94781,0.019196304871840618
94782,0.02466040131051956
94783,0.07563646385018712
94784,0.04448427233909002
94785,0.05028428911762758
94786,0.08630118059483805
94787,0.02090300086738952
94788,0.14500436664062016
94789,0.04095601315595882
94790,0.8011431136604521
94791,0.02549134297309938
94792,0.8472007044805546
94793,0.05775440416866163
94794,0.02189070403926381
94795,0.022408283722121607
94796,0.024115982544001432
94797,0.051101304982330634
94798,0.10128506666399288
94799,0.23151880740506267
94800,0.02923814828397668
94801,0.021970172380658667
94802,0.8017320543735008
94803,0.056334039070915595
94804,0.1478910127673063
94805,0.052979781959880776
94806,0.0271076904256001
94807,0.03816306030182539
94808,0.08397508746767172
94809,0.02489942856588674
94810,0.09677643664226904
94811,0.031963291329942564
94812,0.055008458082885625
94813,0.06623217214824291
94814,0.0769151981984676
94815,0.02209437544654385
94816,0.26709203544545357
94817,0.729514203056469
94818,0.08666388845551873
94819,0.05057371989729111
94820,0.04123406863479899
94821,0.12612581287715607
94822,0.09027549852295483
94823,0.09985189037600602
94824,0.03280262771885652
94825,0.0411191960448403
94826,0.8500653997252101
94827,0.04021731887226648
94828,0.022441945603523115
94829,0.11909808626581432
94830,0.10339253061316034
94831,0.04948600128388289
94832,0.7675463128095985
94833,0.04900344789282362
94834,0.027055548424967105
94835,0.04998647046463022
94836,0.021521456953472233
94837,0.11007684874269179
94838,0.09570816769995955
94839,0.024001412615530553
94840,0.03826891291141346
94841,0.02720893989603323
94842,0.023657157030668063
94843,0.8794766962787609
94844,0.05013841661899291
94845,0.05632215401716307
94846,0.045747088098687404
94847,0.046086239517689684
94848,0.07719903822742633
94849,0.06480671983424596
94850,0.09509912416554143
94851,0.02329550986099218
94852,0.04816232719721881
94853,0.03701368093589484
94854,0.04140140793619092
94855,0.020810539645458155
94856,0.02781779110365376
94857,0.04387759453005643
94858,0.08181074569635516
94859,0.06346440906880786
94860,0.08535104264897088
94861,0.02210399036038442
94862,0.020655293212614594
94863,0.08475569638054688
94864,0.05443651997423099
94865,0.05393875688309068
94866,0.041918609624616625
94867,0.022010223807136714
94868,0.0775929976861436
94869,0.8332391623123645
94870,0.30367981687386053
94871,0.024580356663017236
94872,0.018715451252083282
94873,0.05844815422363696
94874,0.8396659427322423
94875,0.03491915056798116
94876,0.09645983568249136
94877,0.04900099695059789
94878,0.02077067454690781
94879,0.030342382227976205
94880,0.04808021265450241
94881,0.020600328357202137
94882,0.04057653953526094
94883,0.07472999755302084
94884,0.024821300234479836
94885,0.02119779706939501
94886,0.06579821569356112
94887,0.03754481986378452
94888,0.046451758959190875
94889,0.03782600385542852
94890,0.08438271855500129
94891,0.04791361143059708
94892,0.07835155798820934
94893,0.03928830962296663
94894,0.02151507082680625
94895,0.12046074342934293
94896,0.2931600791296034
94897,0.7968804569857468
94898,0.06672525554611361
94899,0.1019454402983094
94900,0.02077067454690781
94901,0.032559643993091504
94902,0.057250290932542046
94903,0.934200418701294
94904,0.07123541085536711
94905,0.020986843834048394
94906,0.0633176956646762
94907,0.0432029097685189
94908,0.045641078833159314
94909,0.07798795039181183
94910,0.08334616962780766
94911,0.3268832480975682
94912,0.09670145081727717
94913,0.02188910769720439
94914,0.0354791096015426
94915,0.08510576569058459
94916,0.051263547023529636
94917,0.021833815108787964
94918,0.026870335644802113
94919,0.03223503245389423
94920,0.9301324357189621
94921,0.0372232783108308
94922,0.02050273444656422
94923,0.8504842948176307
94924,0.03098824113504634
94925,0.8753765431898812
94926,0.7876674374458074
94927,0.2505910102981061
94928,0.029502018399944506
94929,0.052858495197816026
94930,0.07641844287518888
94931,0.10368252702121306
94932,0.0215746644257684
94933,0.867071642469074
94934,0.022609855396638318
94935,0.08183199336344972
94936,0.11719243895629874
94937,0.026168283659529418
94938,0.05988271060125193
94939,0.02292655584674655
94940,0.08177828889187735
94941,0.08965770148071094
94942,0.05482915536422088
94943,0.018930015590343886
94944,0.023548135117673757
94945,0.04120755625016504
94946,0.8794837633638543
94947,0.04078922420163801
94948,0.021404809442440338
94949,0.05780580060493524
94950,0.07185552745379419
94951,0.061870688635105475
94952,0.021145505425980784
94953,0.01913337670729584
94954,0.7475023183116667
94955,0.07774768805545984
94956,0.05713508029832815
94957,0.11300507888974051
94958,0.03989409897071695
94959,0.04737348990045808
94960,0.06015694061379548
94961,0.7819871771755871
94962,0.0778640409716218
94963,0.05188063868208923
94964,0.026152673258927357
94965,0.03873900282247039
94966,0.03743749220900441
94967,0.0475985601929789
94968,0.8087811308127211
94969,0.01914392388780252
94970,0.11286546881265404
94971,0.02677851538108812
94972,0.9057887952457568
94973,0.06509116885197085
94974,0.06628900919837766
94975,0.08409842317572103
94976,0.09656107780823736
94977,0.0753277711301879
94978,0.08073120501902034
94979,0.09158822960638607
94980,0.023545714338511447
94981,0.028854871930480756
94982,0.17855566576866339
94983,0.866437366012051
94984,0.025275024306306647
94985,0.061988069150952826
94986,0.047579158973102394
94987,0.04738397945789867
94988,0.09540438307008037
94989,0.0745495815921391
94990,0.03079205780028875
94991,0.059181459145697925
94992,0.06281097462529162
94993,0.04515343557474556
94994,0.04654482031372547
94995,0.1287113234514384
94996,0.02398531744041488
94997,0.036504604318454405
94998,0.7564887828350052
94999,0.04538937826138267
95000,0.043147012405413715
95001,0.04232368720222632
95002,0.02234951430291969
95003,0.24345335742271668
95004,0.06297043176197584
95005,0.021112348904493185
95006,0.049988340904534904
95007,0.08060152221954989
95008,0.026942746120230763
95009,0.0348050320579015
95010,0.11463800528834907
95011,0.19996196574740607
95012,0.07981395688348564
95013,0.057579236639579624
95014,0.021281291976425042
95015,0.9181432255263757
95016,0.05913246325225023
95017,0.06664803160568063
95018,0.026278717285528906
95019,0.18190428270160477
95020,0.7807104088505632
95021,0.02718850026098621
95022,0.8402442198495058
95023,0.8409542273856073
95024,0.032261830163709544
95025,0.27511399466120606
95026,0.02497252893233866
95027,0.04305830558850156
95028,0.03086607750527212
95029,0.10667280864582146
95030,0.042792960055706084
95031,0.9071087108250233
95032,0.024010040091396748
95033,0.02088303059729049
95034,0.09328022142680992
95035,0.04642438231774901
95036,0.022477417263331682
95037,0.022893275201141875
95038,0.1026162892632691
95039,0.03748033714408727
95040,0.048422320698512954
95041,0.022814010274162296
95042,0.840599096225409
95043,0.022809556039840993
95044,0.32034587665432535
95045,0.021751950018102706
95046,0.051469899616461284
95047,0.07758103410915437
95048,0.06365325239772993
95049,0.10482373323464646
95050,0.07433063862967479
95051,0.02582049477936399
95052,0.022360806397689174
95053,0.8665237965093966
95054,0.022385541666488776
95055,0.08092030342535934
95056,0.20695894178810054
95057,0.04904095002638089
95058,0.022521312688495138
95059,0.05086922096782865
95060,0.03184025664280587
95061,0.09040597899824515
95062,0.05394162779053902
95063,0.056829798291501164
95064,0.07929172926841067
95065,0.8007362965502594
95066,0.028734061602655223
95067,0.034512693773126435
95068,0.02225165923621821
95069,0.9320355745397793
95070,0.05652727846594153
95071,0.03957055105297868
95072,0.03782636982402477
95073,0.07325351470500811
95074,0.03610324600165723
95075,0.14907027226186062
95076,0.020959753841494625
95077,0.024911128246908495
95078,0.02322098444089078
95079,0.028429264130601747
95080,0.7154431420747881
95081,0.07508450118213035
95082,0.0417186801183925
95083,0.16933134066109887
95084,0.07873822348570296
95085,0.027152122604756194
95086,0.0311881451814083
95087,0.06286716568848874
95088,0.02234951430291969
95089,0.02342657648914009
95090,0.047870862903804275
95091,0.08506447287168217
95092,0.02054279803671893
95093,0.04195836405287645
95094,0.07465053279430717
95095,0.906361205004398
95096,0.023435690362129603
95097,0.7655137417562722
95098,0.8631316901917462
95099,0.08948543075454493
95100,0.02698306379454376
95101,0.08033000090838398
95102,0.042642338076249835
95103,0.026576892379928992
95104,0.06602223887321297
95105,0.06336845894029176
95106,0.05603277868760801
95107,0.04106356016575264
95108,0.049031634291560044
95109,0.05015014182166546
95110,0.021743038041192507
95111,0.049983659831223395
95112,0.021029779231685485
95113,0.02197986927124873
95114,0.08523189529555567
95115,0.808544572149896
95116,0.02174000970112215
95117,0.02411586075190611
95118,0.040075661738585795
95119,0.025004345085521164
95120,0.8368413971217827
95121,0.04987491220598959
95122,0.07954920807561913
95123,0.1535058244495312
95124,0.06621885300277185
95125,0.10098011967749677
95126,0.028508148376289132
95127,0.09331134502671228
95128,0.04262791996591397
95129,0.25728798126346325
95130,0.02208678384272227
95131,0.0633992531885128
95132,0.8439842655517765
95133,0.02040454784355193
95134,0.025990210761558018
95135,0.8682794410066558
95136,0.022296234861210896
95137,0.06851559745297847
95138,0.8523381738412487
95139,0.07199887772892433
95140,0.05759719001080416
95141,0.8272624446811996
95142,0.04136892847079045
95143,0.9149641937749742
95144,0.0543142257239285
95145,0.07994626817613423
95146,0.023267493580597418
95147,0.39402132373398324
95148,0.08559075978034972
95149,0.035160589560276005
95150,0.8533464046405966
95151,0.04487990666132863
95152,0.07060461371979213
95153,0.04101158329919371
95154,0.06348538669039107
95155,0.07479060235652475
95156,0.02045484085017545
95157,0.04841200034541268
95158,0.022325031722487138
95159,0.03424531277522501
95160,0.038974852722657265
95161,0.3020755772203378
95162,0.0335839599260945
95163,0.04757795776637547
95164,0.04117261126010015
95165,0.04173376319267505
95166,0.026945928147822686
95167,0.046643845218921995
95168,0.05731677686827966
95169,0.34212119070258157
95170,0.09179749389442675
95171,0.04467623841620871
95172,0.023723177710238033
95173,0.0497940589459555
95174,0.028697271455078596
95175,0.04994408377377718
95176,0.08010019544643425
95177,0.02319997648919198
95178,0.041963743071540736
95179,0.04094289684956063
95180,0.020971045936264116
95181,0.7768243347322518
95182,0.3612525671633419
95183,0.050499538551903374
95184,0.08742194528091175
95185,0.10310322959156855
95186,0.028695814496897176
95187,0.05890556670761137
95188,0.03958545556955356
95189,0.020734769840650674
95190,0.07629602971495428
95191,0.03750667529994898
95192,0.6025948879238929
95193,0.024736945918864967
95194,0.040733534881944804
95195,0.022198370112644764
95196,0.03849901077457387
95197,0.07327890762793153
95198,0.025864024486958924
95199,0.04256902841912593
95200,0.028786823813466967
95201,0.04340015553031855
95202,0.07331307067708322
95203,0.20565205983799942
95204,0.020856692517015833
95205,0.08377274595506233
95206,0.855812293887769
95207,0.03815632787536769
95208,0.10153277859202403
95209,0.02507433126841317
95210,0.058801119562166854
95211,0.02332290882681701
95212,0.029428053338831507
95213,0.04240187260833088
95214,0.36415935760240503
95215,0.2267519774125607
95216,0.028274703687443507
95217,0.10763110498800227
95218,0.023419079644350374
95219,0.8402787064861573
95220,0.8459822653711884
95221,0.10126950965080914
95222,0.817506699880529
95223,0.04936629135808926
95224,0.03951792544993196
95225,0.03476637353093042
95226,0.7073284856374772
95227,0.02059888364860713
95228,0.09986243305331916
95229,0.10244939882318123
95230,0.057076604968923944
95231,0.0612096312343561
95232,0.01962381538524057
95233,0.019821384717228902
95234,0.07461503536546858
95235,0.058733429795678284
95236,0.04294806104883235
95237,0.04262252379744133
95238,0.8752166416505713
95239,0.09782626847688153
95240,0.0763023967544393
95241,0.05032878229185845
95242,0.19777465437115047
95243,0.12653642886498317
95244,0.9036513092177181
95245,0.040439575636223656
95246,0.041470787201658164
95247,0.7814101820488233
95248,0.10228281015859843
95249,0.8383472344080017
95250,0.10277350938364878
95251,0.04803222160661731
95252,0.35463158287774854
95253,0.8297829394304705
95254,0.020714596422294382
95255,0.051974366101012706
95256,0.052349786499393494
95257,0.05474937977866248
95258,0.025727795093815203
95259,0.047873443841804475
95260,0.026987885616978288
95261,0.02268595528488192
95262,0.817317008866354
95263,0.049567756347237805
95264,0.03790427646510421
95265,0.040771032061581565
95266,0.020701290632572443
95267,0.022053001198795243
95268,0.025684688752365025
95269,0.8193751416079655
95270,0.07488065313948085
95271,0.09597954496677413
95272,0.076324668595176
95273,0.145306904168099
95274,0.02439016554779131
95275,0.02324790782950001
95276,0.8133910472817378
95277,0.7377753698849255
95278,0.1491749685931695
95279,0.02358442400894186
95280,0.037072574782206325
95281,0.024691777336039028
95282,0.0730934676957037
95283,0.043467357954148286
95284,0.05305494300182763
95285,0.03627504084069689
95286,0.05978289379106831
95287,0.07532080235020101
95288,0.034431015720740504
95289,0.026102159419226195
95290,0.02636994039073993
95291,0.0910825849920551
95292,0.05454042641103738
95293,0.052209661376874106
95294,0.039424066183449805
95295,0.023935577369665256
95296,0.0662869782415149
95297,0.05720427506519063
95298,0.07441967891535911
95299,0.02693229007040618
95300,0.740713226010928
95301,0.40882890383864123
95302,0.018715451252083282
95303,0.3497243757307828
95304,0.3226110438547936
95305,0.02163054286529685
95306,0.025743739396665945
95307,0.025487839088982386
95308,0.05030277869153795
95309,0.20852610366588345
95310,0.12150445428901585
95311,0.02780635988337129
95312,0.04983924209500524
95313,0.34128764028579345
95314,0.04903849053773144
95315,0.02086189533038235
95316,0.8278848644982236
95317,0.06451430003416339
95318,0.268412188747854
95319,0.10829453025097319
95320,0.022061169403214155
95321,0.03563714903235436
95322,0.226546217021023
95323,0.0378780642568275
95324,0.0909733474585032
95325,0.04701451872145646
95326,0.02173174594642302
95327,0.45219230146753475
95328,0.036010405450317216
95329,0.021912593966280834
95330,0.026989280984396503
95331,0.05367964981707388
95332,0.826230622175048
95333,0.1860282431354029
95334,0.12668177473839715
95335,0.018627237160186817
95336,0.08746579968432497
95337,0.04792369700369325
95338,0.6645601302471271
95339,0.04519420265444609
95340,0.01886990966442891
95341,0.3220430674080763
95342,0.04071514472263905
95343,0.0374521699252229
95344,0.033623301525019224
95345,0.03704367101821074
95346,0.05635153350781761
95347,0.042237359039484994
95348,0.07314825176049525
95349,0.0471647356504508
95350,0.042900615899713224
95351,0.11374332634977025
95352,0.03207940509136506
95353,0.022639511719913397
95354,0.08984824955042667
95355,0.04236285302550435
95356,0.045888730409627085
95357,0.026562068447191403
95358,0.06933122174796137
95359,0.04790877340219124
95360,0.050056530732581955
95361,0.038594158978501866
95362,0.09854685386567535
95363,0.049585913312530795
95364,0.02268880792648122
95365,0.11248001322104242
95366,0.7315142802057865
95367,0.03505857569266574
95368,0.038014429818221535
95369,0.019039281144406887
95370,0.04108735306001612
95371,0.05709803747827216
95372,0.06452763850291411
95373,0.03443788670952717
95374,0.03656390722759262
95375,0.02198493585901516
95376,0.056015064940983496
95377,0.03024180036833587
95378,0.09848175239287771
95379,0.8432053787550413
95380,0.02317947896504287
95381,0.022061169403214155
95382,0.033787446710140154
95383,0.06917549983016891
95384,0.3553354363628643
95385,0.17870770463619118
95386,0.8538348472480791
95387,0.04331921765273046
95388,0.8245358800489058
95389,0.06635810268335482
95390,0.08537691274644535
95391,0.07041917740477976
95392,0.1455309229747819
95393,0.0670023796600682
95394,0.05452840380747019
95395,0.7751516691286063
95396,0.04351171756514066
95397,0.2021345760731263
95398,0.05045156021352052
95399,0.062280908588951675
95400,0.04518490498420664
95401,0.09306388386598283
95402,0.0819052487063438
95403,0.022609855396638318
95404,0.039887211005769016
95405,0.0934270961197614
95406,0.022723892203394498
95407,0.07555988497407234
95408,0.0662606905090681
95409,0.8935225435831349
95410,0.12496349129081069
95411,0.24383148399926466
95412,0.034232731663780096
95413,0.14759140046511085
95414,0.028457379688846568
95415,0.04204223361843353
95416,0.25777749657149696
95417,0.024144445004120003
95418,0.817204894082398
95419,0.027912053530559415
95420,0.14294347627430665
95421,0.2043079902781597
95422,0.024765077384030602
95423,0.06968716795484772
95424,0.05661650898216279
95425,0.08753173181055901
95426,0.041422118504987004
95427,0.060622102824560514
95428,0.040104758428832016
95429,0.018637993123553118
95430,0.07859380420186961
95431,0.03767079483389217
95432,0.07870642169124813
95433,0.058439435934959046
95434,0.23699377566858448
95435,0.021989064446606817
95436,0.7566157791459962
95437,0.896735992351868
95438,0.07263365422310822
95439,0.03799681968414249
95440,0.041669351782928236
95441,0.06995162605304035
95442,0.045383855696181745
95443,0.08544916877621411
95444,0.09669783796809121
95445,0.08423369205719419
95446,0.02956745560441015
95447,0.02301685226861068
95448,0.022664806793332423
95449,0.025988971177088618
95450,0.04960563241366586
95451,0.1175979155318673
95452,0.03349660920168436
95453,0.22137139175202641
95454,0.8848199514427709
95455,0.09909133443546476
95456,0.021433385693345006
95457,0.51607921430904
95458,0.02555542218896976
95459,0.04219853500819655
95460,0.03689802163653191
95461,0.02908573744146809
95462,0.7622673823796159
95463,0.05160299645027451
95464,0.08015740400516824
95465,0.029236060342349428
95466,0.04423908848063535
95467,0.027386678279804167
95468,0.051560703273239125
95469,0.9136840954769326
95470,0.12362600261743724
95471,0.06990449931727313
95472,0.035030815577534416
95473,0.024447870213111483
95474,0.09159326410974286
95475,0.05793363423609432
95476,0.03996792735883164
95477,0.05528968612879065
95478,0.04719321066573794
95479,0.1596162512535294
95480,0.26743874836948606
95481,0.04346226931405402
95482,0.19298063059991943
95483,0.021912593966280834
95484,0.03398671672360503
95485,0.02389325081029297
95486,0.04281929535331522
95487,0.07449636380963846
95488,0.04898699995496249
95489,0.09812995822676548
95490,0.04757794990536838
95491,0.8900773978658522
95492,0.03745848777333888
95493,0.09953143595308912
95494,0.06619367671182967
95495,0.02350538103353577
95496,0.18033810209161785
95497,0.07585955001452467
95498,0.9111002157898096
95499,0.11096857786419974
95500,0.08375946909536175
95501,0.024154143040565783
95502,0.07533176026710547
95503,0.03761420740945056
95504,0.568872256425237
95505,0.2719712532929793
95506,0.029310619563573906
95507,0.054315871848764956
95508,0.06614199880780362
95509,0.9178615683372918
95510,0.026143393698458018
95511,0.8551093782359784
95512,0.09354172427298567
95513,0.8446430077042559
95514,0.020722113158304543
95515,0.05995003392953252
95516,0.04538883767215145
95517,0.0563498290020075
95518,0.9194792430329471
95519,0.025099242800746335
95520,0.10108582605057079
95521,0.0975691573925785
95522,0.06679221677517401
95523,0.04579281207500073
95524,0.07598841432821782
95525,0.06032223875362384
95526,0.08299578497665011
95527,0.02480707572978645
95528,0.41813000366843384
95529,0.02250259476419634
95530,0.07225880989933288
95531,0.7607924999608379
95532,0.04711678961244606
95533,0.021559912194480724
95534,0.8866240492693077
95535,0.0657035889513011
95536,0.021970172380658667
95537,0.10989232167535051
95538,0.06507530702126602
95539,0.13503026900784712
95540,0.031903300230701086
95541,0.10848379452299016
95542,0.14165880800404723
95543,0.07943040960183194
95544,0.06858084150848766
95545,0.029577505698328146
95546,0.02448546116039453
