id,loan_status
94466,0.002014702193573304
94467,0.14322013223349353
94468,0.0007358956080696248
94469,0.0266228422204684
94470,0.0368641989712863
94471,0.01784749739529683
94472,0.010315895773699029
94473,0.8997530864197532
94474,0.14686246693121693
94475,0.01421724788763556
94476,0.00929025108981026
94477,0.8843528783198304
94478,0.04510006619776834
94479,0.0034592834098527616
94480,0.0006987195662979287
94481,0.0022144195477528813
94482,0.002614347697001751
94483,0.04081646668409791
94484,0.9575
94485,0.0014217597130691936
94486,0.008310917102415301
94487,0.07596187446235905
94488,0.9233333333333333
94489,0.056121380011120534
94490,0.0293662620650415
94491,0.01
94492,0.96
94493,0.015891921361125022
94494,0.00025446418645669745
94495,0.8694736842105263
94496,0.08491244052962696
94497,0.051406391768710445
94498,0.1685504559478375
94499,0.8424558404558405
94500,0.20812019113878366
94501,0.07409658007886255
94502,0.006886480620612161
94503,0.06414189381929827
94504,0.0028710523060557634
94505,0.02980505765924337
94506,0.00021618063791667508
94507,0.022350131433589996
94508,0.025539821795896887
94509,0.012634382371652706
94510,0.011884070256698407
94511,0.778
94512,0.012470708388049635
94513,0.022599777506804166
94514,0.19799731851085586
94515,0.09993307987733736
94516,0.0010046149873982886
94517,0.0050650818114500425
94518,0.629662756666436
94519,0.09103207194541747
94520,0.03145966496892776
94521,0.02140190476751487
94522,0.06116525160467029
94523,0.07843416356876001
94524,0.01
94525,0.05680655282964642
94526,0.01
94527,0.1833910253633299
94528,0.015637529355558975
94529,0.08035816955929242
94530,0.81
94531,0.027685392564464627
94532,0.98
94533,0.027561655160704846
94534,0.09742402041539971
94535,0.004277616810730832
94536,0.04658510308193895
94537,0.15636970161907865
94538,0.02989504617771696
94539,0.013298525234672382
94540,0.8683076923076923
94541,0.010127788145383454
94542,0.24630058016205617
94543,0.025408960713471995
94544,0.0781404625499393
94545,0.004813987388759699
94546,0.027912524519748
94547,0.010735228601849571
94548,0.004050955576488304
94549,0.01602721713413162
94550,0.47056513971204117
94551,0.027004503357332774
94552,0.8342329034267132
94553,0.019031498723257174
94554,0.044274908691127726
94555,0.01955448575543672
94556,0.05373034412905038
94557,0.016228984130586308
94558,0.0
94559,0.000811903899553302
94560,0.045763988749161724
94561,0.932939393939394
94562,0.1936111111111111
94563,0.028963788865041723
94564,0.018809370185817666
94565,0.30315703849999587
94566,0.01141425545209961
94567,0.15235908053299357
94568,0.06282337708945185
94569,0.03415876278019241
94570,0.10771462261107141
94571,0.018422211119372322
94572,0.21259881667724922
94573,0.032456781026663994
94574,0.0026308643691954547
94575,0.013704310435247192
94576,0.007664076191961471
94577,0.012630628949922935
94578,0.9993761535622002
94579,0.26878384176214953
94580,0.8733333333333333
94581,0.0006861344246557577
94582,0.22894047567235978
94583,0.13613425875742385
94584,0.054578706130159006
94585,0.021261802217776595
94586,0.005988392756056187
94587,0.005761482801660619
94588,0.17743832016710542
94589,0.9434768115942027
94590,0.07139770372670853
94591,1.0905125408942203e-05
94592,0.014020476206294114
94593,0.01366050311827814
94594,0.87
94595,0.0102675176211798
94596,0.010701293949255468
94597,0.029316361396582728
94598,0.012305870173544094
94599,0.017961614187048905
94600,0.028490822494264663
94601,0.1611817796532157
94602,0.0032623594118674267
94603,0.015633647766337692
94604,0.004266228284544042
94605,0.04897896496017238
94606,0.0017426923033771683
94607,0.0018711988481111474
94608,0.04467707285155255
94609,0.08380490393502335
94610,0.0028964469339697574
94611,0.17051689175122392
94612,0.21463190174404226
94613,0.9029166666666666
94614,0.02818157462167575
94615,0.0018438938632676222
94616,0.07967139349373874
94617,0.0005475760581043953
94618,0.02128173010873751
94619,0.10009590056652891
94620,0.09450876556179505
94621,0.021091731100578583
94622,0.0937918656598387
94623,0.14787524446754338
94624,0.023058642071664616
94625,0.1035805696140063
94626,0.00043361942107934955
94627,0.008020600457388925
94628,0.03532762245201089
94629,0.1513708212646708
94630,0.005095597602684175
94631,0.013938548450196436
94632,0.010957987776191868
94633,0.06532012908962848
94634,0.1581985094213355
94635,0.0017293196828847468
94636,0.02152843445724582
94637,0.0008870349416556069
94638,0.03695723749457246
94639,0.85
94640,0.03792752267656545
94641,0.19
94642,0.042654452626492985
94643,0.2398787186143819
94644,0.0004009066138123635
94645,0.008596164386095407
94646,0.0025146689418000805
94647,0.01370102692936801
94648,0.0004196198884545594
94649,0.030584128118951504
94650,0.004935480443428384
94651,0.6142151162790698
94652,0.9775482809847199
94653,0.03698550724637681
94654,0.896262043559226
94655,0.06368333069866063
94656,0.01982900249328927
94657,0.06
94658,0.13177118580344385
94659,0.0052602160706692914
94660,0.6846374829001368
94661,0.013517470686235765
94662,0.1147585990263132
94663,0.002398414036948281
94664,0.012093839909210287
94665,0.0041515845359060425
94666,0.10307704706640877
94667,0.012881008074464581
94668,0.004347883986871824
94669,0.11950910838041284
94670,0.0019743175844380433
94671,0.0005248559084444731
94672,0.0544688879041001
94673,0.05
94674,0.043398919944057465
94675,0.9683076923076923
94676,0.018513151410582775
94677,0.0005824286593813425
94678,0.9160333061604282
94679,0.0038181505286149597
94680,0.12166666666666667
94681,0.0005399318286533099
94682,0.89
94683,0.001783225811015723
94684,0.14348351516158644
94685,0.01068488544925865
94686,0.10391055908479568
94687,0.9881996434937611
94688,0.09
94689,0.07022192387566376
94690,0.14451299505311155
94691,0.004669616395938625
94692,0.011692329363341082
94693,0.00027782009214808356
94694,0.022549271505899658
94695,0.031102854572887414
94696,0.05820035113638727
94697,0.9497530864197532
94698,0.0016453863079325557
94699,0.06961332933020965
94700,0.0129388169492312
94701,0.01972902503095447
94702,0.04475804871470038
94703,0.14774170453301014
94704,0.23312349695073517
94705,0.080789817680889
94706,0.15647855256423032
94707,0.06390470980753393
94708,0.016415730472305975
94709,0.07360019836027287
94710,0.92
94711,0.0002811753956792125
94712,0.8906164908537789
94713,0.05626583588875366
94714,0.05681222494550825
94715,0.11724447562101777
94716,0.022201463415581192
94717,0.028257326116026528
94718,0.017426866092109014
94719,0.010715344065079844
94720,0.012637203534960199
94721,0.013746760640026284
94722,0.014015741485617982
94723,0.12903738765530004
94724,0.003576729663572344
94725,0.020892758430071864
94726,0.0007301345791979745
94727,0.07514280790272274
94728,0.011415818499842944
94729,0.06254007842517251
94730,0.025046393113388906
94731,1.0
94732,0.0242811215701973
94733,0.013026785184935745
94734,0.11308751649138821
94735,0.01037037037037037
94736,0.97
94737,0.003409182129884508
94738,0.16125
94739,0.0973020323017671
94740,0.01463547636353078
94741,0.0165876591968691
94742,0.3911597713969038
94743,0.85
94744,0.21082922824302133
94745,0.0006787775408670931
94746,0.17565571571232827
94747,0.0134466438543983
94748,0.003951153766705712
94749,0.010524465598650062
94750,0.005098239826773619
94751,0.0053020659513032245
94752,0.16163768599452297
94753,0.05330663598959444
94754,0.007360716364970379
94755,0.002385406716533535
94756,0.043467734236560265
94757,0.051574971579664945
94758,0.16
94759,0.004285773104461861
94760,0.09598975714795628
94761,0.11527364537565343
94762,0.042718215266522745
94763,0.0750011621107129
94764,0.09092391030897928
94765,0.023586609916471272
94766,0.20748122205302735
94767,0.00022040863516436797
94768,0.9577777777777777
94769,0.03138743889456854
94770,0.0042766497566901355
94771,0.0019819676538930316
94772,0.0027822110186019743
94773,0.052979679851902405
94774,0.32643478260869574
94775,0.001721465135520475
94776,0.03717108451271978
94777,0.03300832620367271
94778,0.06383700766774444
94779,0.027139073133052777
94780,0.0393025508383493
94781,0.0021529949447340367
94782,0.024893537933318576
94783,0.1385197230303195
94784,0.050580858949643696
94785,0.04517138249365113
94786,0.04641462387481564
94787,0.0002631578947368421
94788,0.06326554289231398
94789,0.014612621522354367
94790,0.95
94791,0.007880161803085602
94792,0.98
94793,0.03012376080104406
94794,0.0012450660522234027
94795,0.0008105714280928441
94796,0.0024741019214703426
94797,0.02995392620102899
94798,0.036347217222134166
94799,0.13522366529638066
94800,0.012224641062527894
94801,0.0019142115103849197
94802,0.92
94803,0.024844704605369625
94804,0.041047017541722956
94805,0.10342412613889956
94806,0.016630493193481102
94807,0.0016753502043425274
94808,0.03832323878444229
94809,0.00827051297501061
94810,0.15292253440362524
94811,0.009140711675649402
94812,0.029603081627307362
94813,0.0740586917562724
94814,0.08353107366254928
94815,0.0029006337915114372
94816,0.385
94817,0.96
94818,0.01356488440929375
94819,0.018052235449727845
94820,0.05934717376084354
94821,0.1107163415414135
94822,0.1008063764061316
94823,0.034782564846540055
94824,0.00997283343372217
94825,0.04479696125746197
94826,0.91
94827,0.007405559503888885
94828,0.010935822781304106
94829,0.11992150454281371
94830,0.15205258406067207
94831,0.029840399912426933
94832,0.87
94833,0.11213856527047572
94834,0.027648367994125088
94835,0.03569004771027666
94836,0.004640256104086197
94837,0.05387097148050283
94838,0.11951613057575024
94839,0.00896762648149964
94840,0.023831928572765435
94841,0.003045787898264697
94842,0.0030266788308230693
94843,0.99
94844,0.01409054834054834
94845,0.03280583910278854
94846,0.042109181451926096
94847,0.013929864574760755
94848,0.06156623526751005
94849,0.10904671109805898
94850,0.2201617783127428
94851,0.011428571428571429
94852,0.0158464700276254
94853,0.022396637706740337
94854,0.03412877013774901
94855,0.0027014877586051833
94856,0.01303000066058557
94857,0.05804714771500091
94858,0.10403103117809424
94859,0.07000368516418502
94860,0.037437117510376865
94861,0.020078201368523948
94862,0.019474905168302695
94863,0.11460819668396245
94864,0.018482201686738593
94865,0.1588508213983496
94866,0.0301013522016418
94867,0.0006882565175567908
94868,0.031535635191264
94869,0.9588636363636364
94870,0.2565
94871,0.019941339387435867
94872,0.0008593040539098127
94873,0.08643831490077475
94874,0.95
94875,0.031934747931459666
94876,0.06264236598871054
94877,0.011642694230109586
94878,0.0013480778288901642
94879,0.10836306715209908
94880,0.018818029334107107
94881,0.002393394171559446
94882,0.0237546190409548
94883,0.03573719790165408
94884,0.02002293171620765
94885,0.0009930700775584748
94886,0.14692295503518896
94887,0.0013936374530204166
94888,0.031167569341337617
94889,0.028766517438849965
94890,0.02
94891,0.048365366306369666
94892,0.0651976278229548
94893,0.003939478431757373
94894,0.0023051478022516293
94895,0.2910952186573316
94896,0.3664635380352703
94897,0.8481996434937611
94898,0.02946448157200621
94899,0.22380103778614427
94900,0.0008509167367970904
94901,0.0029987809163206625
94902,0.09216828035614105
94903,0.99
94904,0.059523920119890696
94905,0.000480442835826792
94906,0.046600333919155655
94907,0.03695120315219014
94908,0.06959251356273884
94909,0.029466398631402112
94910,0.11047365676259323
94911,0.37
94912,0.07432622279681103
94913,0.0018170830247591226
94914,0.02964813197048636
94915,0.09291712846726387
94916,0.038332050300999496
94917,0.018145115168909553
94918,0.009266836948856823
94919,0.043895994480232244
94920,0.99
94921,0.015970600916190472
94922,0.00037843593548711273
94923,0.8815999999999999
94924,0.008628423367296257
94925,0.967592261904762
94926,0.93
94927,0.13925686046324529
94928,0.025143434231207525
94929,0.023429267932066365
94930,0.03146822008680982
94931,0.12368927403909816
94932,0.011474703305609478
94933,0.9976551724137931
94934,0.004120885604871925
94935,0.09666095696848111
94936,0.02
94937,0.04066814759902312
94938,0.06058085808580858
94939,0.02647438060667049
94940,0.05880912499577245
94941,0.21410481003181736
94942,0.02142641653087786
94943,0.0006776180562916761
94944,0.002789251902124116
94945,0.00607657485237553
94946,0.958125
94947,0.00782533268675917
94948,0.0005332574485337634
94949,0.06844634278843176
94950,0.18586310279762114
94951,0.06216831752998354
94952,0.00042928473881870944
94953,9.648768507814302e-05
94954,0.815
94955,0.023041841922812504
94956,0.007971630547095085
94957,0.11374149021282788
94958,0.12682347024895624
94959,0.028921049296445
94960,0.07539560439560439
94961,0.94
94962,0.05450398161555648
94963,0.02387899642766154
94964,0.006019252093087362
94965,0.04178167022005596
94966,0.010414507772020725
94967,0.009601509750587196
94968,0.9288372093023257
94969,0.010426316942689919
94970,0.035549195033507945
94971,0.012624865596189267
94972,0.9997777777777778
94973,0.043927243642433514
94974,0.13068749929103296
94975,0.050710751117286484
94976,0.04637539765090559
94977,0.023363683357436996
94978,0.0342045575159568
94979,0.0885004314452628
94980,0.002405322140439681
94981,0.08944894296540035
94982,0.1
94983,0.999247948433995
94984,0.014217372110661642
94985,0.03012671423423265
94986,0.20504454491565605
94987,0.06212510269707447
94988,0.06680231496185997
94989,0.1091702286598472
94990,0.0066486423833956535
94991,0.04016873673903612
94992,0.1080321140145236
94993,0.019777107701885666
94994,0.0010806705933096227
94995,0.2766884524148724
94996,0.0012187393198290677
94997,0.0
94998,0.9859393939393939
94999,0.013724606528727236
95000,0.010505287318553101
95001,0.03427328688556193
95002,0.00683893746043056
95003,0.24
95004,0.006879722431808308
95005,0.0022433238987730197
95006,0.023555547516295617
95007,0.023717591503982956
95008,0.040928514337656645
95009,0.011206349206349206
95010,0.10560965088547034
95011,0.14119089189582423
95012,0.01
95013,0.06504171111419282
95014,6.25285575222997e-05
95015,0.98
95016,0.028507711359956264
95017,0.14301849951659462
95018,0.011441130566258596
95019,0.1
95020,0.790133679169992
95021,0.013785137233626297
95022,0.8328682170542636
95023,0.88
95024,0.051706490018276395
95025,0.35
95026,0.00047763751609765294
95027,0.007814550377602656
95028,0.01
95029,0.14713133410181087
95030,0.016472699988831604
95031,0.98
95032,0.0
95033,0.019478421249223898
95034,0.18318609001901426
95035,0.018524466930898945
95036,0.0024966362372985454
95037,0.003339545386358129
95038,0.04124222115388178
95039,0.004424065602929141
95040,0.011435427532593736
95041,0.0020945805479471234
95042,0.98
95043,0.0008569801014976054
95044,0.40910534591194975
95045,0.0010009835845114852
95046,0.004270692760827856
95047,0.09838952765521373
95048,0.14958070439130192
95049,0.10829511332573627
95050,0.035335312237985035
95051,0.0044790948306037675
95052,0.0265150227590194
95053,0.9691666666666666
95054,0.0054253776256438365
95055,0.06916274752288883
95056,0.15244827586206897
95057,0.01144648413576506
95058,0.022140154908497918
95059,0.027286963038148596
95060,0.007546381803916583
95061,0.06736762835799891
95062,0.02164729934989733
95063,0.030438419818865196
95064,0.029638856617803744
95065,0.9492307692307692
95066,0.009565791015002646
95067,0.050869981059290685
95068,0.011547148820922372
95069,0.9783333333333333
95070,0.019802791724259385
95071,0.0534128303907357
95072,0.0013469249312654794
95073,0.05
95074,0.004497100770519561
95075,0.03907797174757881
95076,0.003019192226970879
95077,0.02570380679745209
95078,0.0007795705459721061
95079,0.0006258505839237048
95080,0.78
95081,0.11830451974293366
95082,0.029468783736382252
95083,0.0757142857142857
95084,0.035844325139557015
95085,0.02389470319118168
95086,0.06388169056989298
95087,0.0018229964634930546
95088,0.013196629034847376
95089,0.013996888773658282
95090,0.09559464114331048
95091,0.07975923475904757
95092,0.010544558375961426
95093,0.022830694577937845
95094,0.14589125351391494
95095,0.98
95096,0.00502712881785734
95097,0.9452665245202558
95098,0.9119318181818181
95099,0.04272213494985639
95100,0.0022321464444070944
95101,0.0459349617318058
95102,0.015143622305925026
95103,0.09367590814008059
95104,0.028986899043283283
95105,0.06586149536873548
95106,0.0020054945054945057
95107,0.026103931873617068
95108,0.043167129658977316
95109,0.02361579818831556
95110,0.0008568199441803166
95111,0.051526962688839086
95112,0.0028591296864077893
95113,0.0003438022335122945
95114,0.17342980842133382
95115,0.9789197530864199
95116,0.00040309103602538825
95117,0.0009537569383880574
95118,0.06244163518668855
95119,0.004906491765839564
95120,0.9544729907773386
95121,0.07179765262840557
95122,0.01925132891371748
95123,0.07745495495495495
95124,0.037991779875567434
95125,0.20671477407938155
95126,0.03920654273684268
95127,0.0395188790575415
95128,0.019372371847959854
95129,0.07
95130,0.012018677870966794
95131,0.033825619203885014
95132,0.9690909090909091
95133,0.00032958070689723985
95134,0.0036295390937238934
95135,0.976
95136,0.0012686911815051594
95137,0.0702829969146641
95138,0.9517512077294685
95139,0.025872535511838456
95140,0.0011406519001348997
95141,0.9730208333333333
95142,0.03568880204919662
95143,0.98
95144,0.02718653010681666
95145,0.11053477601982557
95146,0.0010129711804578282
95147,0.1529519218531015
95148,0.06088504830560701
95149,0.08287720492395817
95150,0.9782352941176471
95151,0.013316280371477958
95152,0.04149699964506571
95153,0.06427413951793168
95154,0.09459357943809485
95155,0.14057692307692307
95156,0.0009172970740927999
95157,0.0239812175575515
95158,0.0024877814604364512
95159,0.1240126811594203
95160,0.011247145450318565
95161,0.16022591417994764
95162,0.0012657372890872997
95163,0.037478794777785214
95164,0.03137792724397225
95165,0.06743098423437434
95166,0.005499863598323901
95167,0.010403404554260169
95168,0.02096109839816934
95169,0.12484263802295112
95170,0.06527570848253814
95171,0.035286449399656944
95172,0.027611260175173635
95173,0.012305335061170064
95174,0.015285400090565091
95175,0.053448547741312434
95176,0.1750615488949394
95177,0.0005458920677609818
95178,0.019872541191687323
95179,0.0570195423280112
95180,0.0009659765262594134
95181,0.89
95182,0.49585714285714283
95183,0.014333389191734094
95184,0.01408023864164371
95185,0.006590778489644569
95186,0.018295550438094572
95187,0.012454632354049646
95188,0.006106504874630555
95189,0.0008876091059325405
95190,0.016858711088366528
95191,0.0075540951288784255
95192,0.65
95193,0.03453668773866986
95194,0.012560731940065342
95195,0.005764201127386762
95196,0.09021039436488923
95197,0.0416582880785044
95198,0.01157566985066536
95199,0.03669220090092273
95200,0.04907913863731352
95201,0.11611762275311492
95202,0.028626394781072616
95203,0.18712013574453892
95204,0.0005142885859211928
95205,0.1672125729188106
95206,0.9988687968904599
95207,0.05529337352888062
95208,0.029662145318482724
95209,0.006845695718479153
95210,0.021187421291743336
95211,0.0007629841562763192
95212,0.005187955208941346
95213,0.0258097072691336
95214,0.33
95215,0.4510777551517314
95216,0.003743115651091842
95217,0.030681954977729627
95218,0.002189650030705632
95219,0.9378636363636363
95220,0.98
95221,0.08810052976758814
95222,0.885
95223,0.010679452690389151
95224,0.00424097052072295
95225,0.00048757211352482753
95226,0.8413095238095238
95227,0.0016512675993428693
95228,0.0031775614873053885
95229,0.03349250316607095
95230,0.08590491790261529
95231,0.010264550264550264
95232,2.5380710659898476e-05
95233,7.773673160230686e-05
95234,0.05781696178429754
95235,0.02742393778677081
95236,0.027096131198973118
95237,0.026139787850820165
95238,0.9991891891891892
95239,0.17596808855918356
95240,0.016782899918287193
95241,0.037354700886886597
95242,0.22278309409888358
95243,0.12591790102200015
95244,1.0
95245,0.005324123854027157
95246,0.02712089461374965
95247,0.99
95248,0.23879628101327097
95249,0.98
95250,0.06544611528822056
95251,0.004924765047269633
95252,0.6543044076552766
95253,0.9798630136986302
95254,0.002166687711927527
95255,0.03459794818684978
95256,0.031782064303067924
95257,0.02807649657153235
95258,0.012773340050189277
95259,0.013628677117857145
95260,0.005373808575166647
95261,0.002695222559931641
95262,0.9620833333333333
95263,0.03385169182873392
95264,0.03407034393934452
95265,0.013842332804929641
95266,0.00044674227788433466
95267,0.007473682768169788
95268,0.003914102058675273
95269,0.9594936708860761
95270,0.031751030139511645
95271,0.09347132002314071
95272,0.191231884057971
95273,0.13982845643988193
95274,0.004644901794199637
95275,0.0008857642672513248
95276,0.9457878787878787
95277,0.8483333333333333
95278,0.13283462344612965
95279,0.001614869951694342
95280,0.0062985122137771835
95281,0.003869171054137108
95282,0.06101230682992058
95283,0.022375988384742557
95284,0.016628617162330554
95285,0.05983907272519181
95286,0.0628796036948388
95287,0.09187917461306805
95288,0.0325756352609123
95289,0.01688964307363384
95290,0.00626245131529467
95291,0.02576672861775636
95292,0.02738468100660277
95293,0.021001024832758456
95294,0.02830365982717456
95295,0.013751678131576555
95296,0.019580546953393157
95297,0.0698221403751905
95298,0.06741923589580806
95299,0.0015609943107322934
95300,0.9
95301,0.41830564971751405
95302,0.0002362863349981743
95303,0.13970126876731118
95304,0.3405665327630733
95305,0.0010509854611854734
95306,0.020283842158334585
95307,0.016492399585816345
95308,0.01628023069500823
95309,0.16244018392954562
95310,0.01
95311,0.010130462285339379
95312,0.038311309583281494
95313,0.7792092852084793
95314,0.04725662706119502
95315,0.010847440199325209
95316,0.97
95317,0.019328349797812894
95318,0.11610968831734962
95319,0.03126811594202899
95320,0.018889525252144768
95321,0.02343002335139785
95322,0.15
95323,0.13326343045393724
95324,0.04830876661938551
95325,0.004414687215196276
95326,0.0018729590321089526
95327,0.5141935483870967
95328,0.022458983593437374
95329,0.0007867091700711675
95330,0.023919603482142282
95331,0.033201094265269626
95332,0.9283333333333335
95333,0.03662795483288719
95334,0.0970466782337577
95335,0.00014474668224319744
95336,0.03735640345585527
95337,0.03133413836033503
95338,0.7244117647058823
95339,0.051717625111990344
95340,0.000443184191015767
95341,0.25845366929779534
95342,0.0299638555813027
95343,0.008623182990755823
95344,0.01781252003937074
95345,0.019648271119866844
95346,0.030189208857636853
95347,0.014349715441833742
95348,0.03576291404177194
95349,0.04417707013817382
95350,0.0030134291989898487
95351,0.07807012687262885
95352,0.00337208911024364
95353,0.00372420654700849
95354,0.1593311056819101
95355,0.02116919124356192
95356,0.024945386244749783
95357,0.016775855865117675
95358,0.0281213768115942
95359,0.025714763339225864
95360,0.04998184603623611
95361,0.07829570091155456
95362,0.05588843787606115
95363,0.002952926148897034
95364,0.0013623010248309498
95365,0.18552080858954056
95366,0.73
95367,0.020638664001260368
95368,0.006620990521839073
95369,0.0
95370,0.010070590704500068
95371,0.03189365226964481
95372,0.10661809835701608
95373,0.037817490097860854
95374,0.021380639960253904
95375,0.0005799084871273208
95376,0.07537038015311365
95377,0.035594431507542774
95378,0.07170424836601307
95379,0.977733908856002
95380,0.0021463135103183986
95381,0.012793847755819909
95382,0.004756709071570043
95383,0.045882837425534125
95384,0.3031916971916972
95385,0.24
95386,0.9786956521739131
95387,0.008151788149113093
95388,0.9132351324771492
95389,0.1826984806842426
95390,0.06250933823316361
95391,0.013877315256453112
95392,0.3884467334973657
95393,0.041963163867051546
95394,0.034042205513621165
95395,0.7503846153846154
95396,0.016647147218541613
95397,0.2577128367673664
95398,0.0231316247973644
95399,0.19740404537832518
95400,0.018529943568310836
95401,0.1118299960283533
95402,0.041128590715697765
95403,0.012783774295636999
95404,0.021274485272246037
95405,0.1093346496503776
95406,0.011188175056289584
95407,0.012372812605127681
95408,0.03942907642791798
95409,0.98
95410,0.02
95411,0.12436100131752305
95412,0.0021228023249733876
95413,0.1475
95414,0.0406025476144607
95415,0.010084724794674284
95416,0.1783661971830986
95417,0.016193577311606134
95418,0.965
95419,0.016593367667419704
95420,0.032220495745468
95421,0.06
95422,0.015441084071785521
95423,0.01310093785223301
95424,0.05029974064934914
95425,0.035570774947208054
95426,0.01602772391553706
95427,0.03866605804954027
95428,0.007615797483373032
95429,0.0007741534191864066
95430,0.10102088862718268
95431,0.031043800896742822
95432,0.1528778732876433
95433,0.0547206221372219
95434,0.23477673935617863
95435,0.0018096327352527474
95436,0.8837416327453643
95437,0.96
95438,0.028621553461567764
95439,0.0053081857145246235
95440,0.05559680888068522
95441,0.061772867774178876
95442,0.021949077144899784
95443,0.11749037835590956
95444,0.13970212145956348
95445,0.08246029711384853
95446,0.0042297927125051135
95447,0.0019443921135766271
95448,0.0012371523214357743
95449,0.018321865550955774
95450,0.0754402324922573
95451,0.19008840892634582
95452,0.0014090887339697283
95453,0.1310759493670886
95454,0.96
95455,0.0766555939402401
95456,0.0031998670315488333
95457,0.5544162210338681
95458,0.03229448856504326
95459,0.014777487413663238
95460,0.004809752367302142
95461,0.028678957198622613
95462,0.94
95463,0.011031765682085515
95464,0.052208603721857184
95465,0.019545964939631837
95466,0.030686017586733626
95467,0.00261611934342259
95468,0.00174923582808378
95469,0.95
95470,0.02
95471,0.03539528631650137
95472,0.03433452448130684
95473,0.036248231546915734
95474,0.04082452813630016
95475,0.034045235119911886
95476,0.0658986769545494
95477,0.041554829811681133
95478,0.008377015104286806
95479,0.27726993791488147
95480,0.27104261603375523
95481,0.003086130970990245
95482,0.04
95483,0.021764111809209622
95484,0.01449602181298051
95485,0.005029424289742787
95486,0.02046821771326685
95487,0.013932231329055309
95488,0.06
95489,0.08058979328165376
95490,0.005160429173136691
95491,0.99
95492,0.015965031034854294
95493,0.07096048632218845
95494,0.04627497596168503
95495,0.005521174357239051
95496,0.11
95497,0.08009090909090907
95498,0.95
95499,0.13000527756373245
95500,0.05176359990057058
95501,0.0066047213903509105
95502,0.012808622347686505
95503,0.030667037089470363
95504,0.47
95505,0.7218119348188313
95506,0.0
95507,0.04201781660281204
95508,0.03611483745708398
95509,0.99
95510,0.02531036292504717
95511,0.92
95512,0.020714285714285713
95513,0.96
95514,0.0003794113299115152
95515,0.036380581189662343
95516,0.055833183760497083
95517,0.02621664098952279
95518,0.99
95519,0.00447037366771347
95520,0.052806908015569524
95521,0.14093423243423245
95522,0.07288434493170656
95523,0.0257120259535803
95524,0.02890483707518843
95525,0.07565776210510583
95526,0.0405016975711674
95527,0.00012406947890818859
95528,0.3526195054185011
95529,0.006118992816840906
95530,0.033530181233386476
95531,0.7215618736383442
95532,0.014115245935994893
95533,0.005296459992503477
95534,0.99375
95535,0.10880115700032347
95536,0.0038889054704092595
95537,0.04110150075306015
95538,0.04406056352758564
95539,0.2883956882936753
95540,0.020326341182360347
95541,0.14037753373158476
95542,0.029839663585340084
95543,0.032626584126067476
95544,0.003618911696401825
95545,0.01165798183530129
95546,0.002532855412859463
95547,0.005717942113211459
95548,0.04466594714928924
95549,0.030842780035533705
95550,0.9397999999999999
95551,0.031193003546156
95552,0.12057142857142857
95553,0.00510736164682227
95554,0.021205873192022873
95555,0.15962221135295235
95556,0.16873754705813712
95557,0.05788246244753985
95558,0.003274853579080972
95559,0.08182169420517633
95560,0.018986807930964675
95561,0.13870241322975901
95562,0.02670589230977738
95563,0.004333772686794689
95564,0.02153257675039073
95565,0.86
95566,0.1519285361191535
95567,0.11646075663466968
95568,0.12673616473616472
95569,0.0
95570,0.011241509900587117
95571,6.25285575222997e-05
95572,0.004208289207744354
95573,0.9697727272727272
95574,0.0013620740440034823
95575,0.023764711131584505
95576,0.0030471788927260847
95577,0.0014688153858906225
95578,0.02875394482177052
95579,0.04
95580,0.02
95581,0.17486446886446885
95582,0.88
95583,0.0267867806953868
95584,0.004308174556504598
95585,0.0644820540021722
95586,0.19238305561588667
95587,0.11709359605911329
95588,0.0025338890582439714
95589,0.0218894220716276
95590,0.008570780876467706
95591,0.710452380952381
95592,0.07547604048244622
95593,0.98
95594,0.2824293379091544
95595,0.0010883670573278046
95596,0.061924947393032496
95597,0.025272682779093544
95598,0.11149165697016651
95599,0.6547117647058823
95600,0.02231207821078501
95601,0.03
95602,0.011227477477477477
95603,0.1306989247311828
95604,0.021890456902585773
95605,0.0653520065616651
95606,0.9491666666666666
95607,0.86
95608,0.003471642962304805
95609,0.02089811996611073
95610,0.05181417049297291
95611,0.03257847821168787
95612,0.89
95613,0.98
95614,0.03311335357039879
95615,0.009624590164382973
95616,0.015197085860683503
95617,0.003731057475508144
95618,0.038884002641227586
95619,0.05732858189659055
95620,0.00033200098863202335
95621,0.04224270503836698
95622,0.009040135559890484
95623,0.029994076118623113
95624,0.009874310455346109
95625,0.015272644932280874
95626,0.00688895344881016
95627,0.0036234356573326843
95628,0.11025588784599534
95629,0.016917200860825723
95630,0.0007505018852656644
95631,0.012008984648155837
95632,0.9798132624548491
95633,0.02051150696200908
95634,0.0030811913237828907
95635,0.9
95636,0.04638710180424389
95637,0.0005954613348672533
95638,0.011323449045667192
95639,0.02649498377457431
95640,0.9788558558558559
95641,0.0005421873349440108
95642,0.02077513075441584
95643,0.0560848659757615
95644,0.010143580319377567
95645,0.01649338487081685
95646,0.03201265986681941
95647,0.002207658323174089
95648,0.02014366687717276
95649,0.09888504536862222
95650,0.0002380952380952381
95651,0.003411806570701938
95652,0.0021617050562805183
95653,0.00023059614902829512
95654,0.021435272192309403
95655,0.0558197948827089
95656,0.18730172388886665
95657,0.043879964637385936
95658,0.07332584354790227
95659,0.1451979952546511
95660,0.023694063448613988
95661,0.05651749457665483
95662,0.028786363735651927
95663,0.05021676833768124
