id,loan_status
86816,0.09017713365539452
86817,0.15363881401617252
86818,0.020971904190746193
86819,0.020971904190746193
86820,0.020971904190746193
86821,0.957808564231738
86822,0.08207343412526998
86823,0.9600886917960089
86824,0.020971904190746193
86825,0.03869560225054541
86826,0.020971904190746193
86827,0.020971904190746193
86828,0.020971904190746193
86829,0.9600886917960089
86830,0.03869560225054541
86831,0.020971904190746193
86832,0.08207343412526998
86833,0.03869560225054541
86834,0.020971904190746193
86835,0.03869560225054541
86836,0.07859454461396209
86837,0.020971904190746193
86838,0.020971904190746193
86839,0.08207343412526998
86840,0.07859454461396209
86841,0.03869560225054541
86842,0.07859454461396209
86843,0.08207343412526998
86844,0.9526098901098901
86845,0.03869560225054541
86846,0.10826446280991736
86847,0.09017713365539452
86848,0.8524590163934426
86849,0.10826446280991736
86850,0.020971904190746193
86851,0.957808564231738
86852,0.03869560225054541
86853,0.07859454461396209
86854,0.020971904190746193
86855,0.08771929824561403
86856,0.03869560225054541
86857,0.03869560225054541
86858,0.020971904190746193
86859,0.07859454461396209
86860,0.020971904190746193
86861,0.03869560225054541
86862,0.08771929824561403
86863,0.020971904190746193
86864,0.020971904190746193
86865,0.020971904190746193
86866,0.03869560225054541
86867,0.08771929824561403
86868,0.020971904190746193
86869,0.10826446280991736
86870,0.03869560225054541
86871,0.03869560225054541
86872,0.08207343412526998
86873,0.08207343412526998
86874,0.08207343412526998
86875,0.03869560225054541
86876,0.020971904190746193
86877,0.08207343412526998
86878,0.020971904190746193
86879,0.020971904190746193
86880,0.020971904190746193
86881,0.15363881401617252
86882,0.020971904190746193
86883,0.020971904190746193
86884,0.07859454461396209
86885,0.08207343412526998
86886,0.020971904190746193
86887,0.03869560225054541
86888,0.020971904190746193
86889,0.020971904190746193
86890,0.08207343412526998
86891,0.07859454461396209
86892,0.020971904190746193
86893,0.020971904190746193
86894,0.03869560225054541
86895,0.08207343412526998
86896,0.020971904190746193
86897,0.08207343412526998
86898,0.957808564231738
86899,0.07859454461396209
86900,0.10826446280991736
86901,0.07859454461396209
86902,0.08207343412526998
86903,0.020971904190746193
86904,0.020971904190746193
86905,0.020971904190746193
86906,0.03869560225054541
86907,0.020971904190746193
86908,0.020971904190746193
86909,0.020971904190746193
86910,0.020971904190746193
86911,0.020971904190746193
86912,0.08207343412526998
86913,0.020971904190746193
86914,0.020971904190746193
86915,0.020971904190746193
86916,0.03869560225054541
86917,0.957808564231738
86918,0.020971904190746193
86919,0.020971904190746193
86920,0.020971904190746193
86921,0.020971904190746193
86922,0.020971904190746193
86923,0.020971904190746193
86924,0.020971904190746193
86925,0.08207343412526998
86926,0.8295454545454546
86927,0.020971904190746193
86928,0.08207343412526998
86929,0.020971904190746193
86930,0.957808564231738
86931,0.03869560225054541
86932,0.957808564231738
86933,0.08207343412526998
86934,0.08207343412526998
86935,0.020971904190746193
86936,0.07859454461396209
86937,0.08207343412526998
86938,0.03869560225054541
86939,0.020971904190746193
86940,0.020971904190746193
86941,0.07859454461396209
86942,0.03869560225054541
86943,0.020971904190746193
86944,0.09017713365539452
86945,0.15363881401617252
86946,0.020971904190746193
86947,0.09017713365539452
86948,0.03869560225054541
86949,0.07859454461396209
86950,0.03869560225054541
86951,0.020971904190746193
86952,0.957808564231738
86953,0.020971904190746193
86954,0.020971904190746193
86955,0.957808564231738
86956,0.9600886917960089
86957,0.03869560225054541
86958,0.020971904190746193
86959,0.03869560225054541
86960,0.020971904190746193
86961,0.020971904190746193
86962,0.9526098901098901
86963,0.03869560225054541
86964,0.020971904190746193
86965,0.020971904190746193
86966,0.020971904190746193
86967,0.08207343412526998
86968,0.957808564231738
86969,0.957808564231738
86970,0.020971904190746193
86971,0.9526098901098901
86972,0.020971904190746193
86973,0.020971904190746193
86974,0.957808564231738
86975,0.020971904190746193
86976,0.020971904190746193
86977,0.020971904190746193
86978,0.020971904190746193
86979,0.03869560225054541
86980,0.020971904190746193
86981,0.020971904190746193
86982,0.08207343412526998
86983,0.10826446280991736
86984,0.08207343412526998
86985,0.020971904190746193
86986,0.07859454461396209
86987,0.07859454461396209
86988,0.27813852813852813
86989,0.8666666666666667
86990,0.07859454461396209
86991,0.09017713365539452
86992,0.9526098901098901
86993,0.10826446280991736
86994,0.020971904190746193
86995,0.020971904190746193
86996,0.020971904190746193
86997,0.03869560225054541
86998,0.957808564231738
86999,0.03869560225054541
87000,0.08207343412526998
87001,0.957808564231738
87002,0.020971904190746193
87003,0.03869560225054541
87004,0.020971904190746193
87005,0.09017713365539452
87006,0.020971904190746193
87007,0.07859454461396209
87008,0.020971904190746193
87009,0.020971904190746193
87010,0.03869560225054541
87011,0.020971904190746193
87012,0.07859454461396209
87013,0.09017713365539452
87014,0.020971904190746193
87015,0.020971904190746193
87016,0.020971904190746193
87017,0.09017713365539452
87018,0.08207343412526998
87019,0.020971904190746193
87020,0.020971904190746193
87021,0.020971904190746193
87022,0.020971904190746193
87023,0.08207343412526998
87024,0.020971904190746193
87025,0.15363881401617252
87026,0.08207343412526998
87027,0.020971904190746193
87028,0.07859454461396209
87029,0.020971904190746193
87030,0.08207343412526998
87031,0.020971904190746193
87032,0.855072463768116
87033,0.03869560225054541
87034,0.16265060240963855
87035,0.020971904190746193
87036,0.03869560225054541
87037,0.020971904190746193
87038,0.03869560225054541
87039,0.957808564231738
87040,0.08207343412526998
87041,0.020971904190746193
87042,0.020971904190746193
87043,0.957808564231738
87044,0.020971904190746193
87045,0.020971904190746193
87046,0.020971904190746193
87047,0.957808564231738
87048,0.020971904190746193
87049,0.020971904190746193
87050,0.020971904190746193
87051,0.2852664576802508
87052,0.8295454545454546
87053,0.020971904190746193
87054,0.020971904190746193
87055,0.08207343412526998
87056,0.03869560225054541
87057,0.020971904190746193
87058,0.07859454461396209
87059,0.957808564231738
87060,0.020971904190746193
87061,0.020971904190746193
87062,0.020971904190746193
87063,0.09017713365539452
87064,0.957808564231738
87065,0.09017713365539452
87066,0.07859454461396209
87067,0.020971904190746193
87068,0.07859454461396209
87069,0.09017713365539452
87070,0.020971904190746193
87071,0.07859454461396209
87072,0.020971904190746193
87073,0.03869560225054541
87074,0.020971904190746193
87075,0.08207343412526998
87076,0.8524590163934426
87077,0.020971904190746193
87078,0.27813852813852813
87079,0.08207343412526998
87080,0.020971904190746193
87081,0.020971904190746193
87082,0.03869560225054541
87083,0.020971904190746193
87084,0.957808564231738
87085,0.020971904190746193
87086,0.10826446280991736
87087,0.020971904190746193
87088,0.020971904190746193
87089,0.020971904190746193
87090,0.020971904190746193
87091,0.020971904190746193
87092,0.020971904190746193
87093,0.020971904190746193
87094,0.10826446280991736
87095,0.03869560225054541
87096,0.07859454461396209
87097,0.020971904190746193
87098,0.020971904190746193
87099,0.03869560225054541
87100,0.09017713365539452
87101,0.020971904190746193
87102,0.020971904190746193
87103,0.020971904190746193
87104,0.020971904190746193
87105,0.03869560225054541
87106,0.020971904190746193
87107,0.09017713365539452
87108,0.020971904190746193
87109,0.08207343412526998
87110,0.27813852813852813
87111,0.03869560225054541
87112,0.020971904190746193
87113,0.08207343412526998
87114,0.020971904190746193
87115,0.957808564231738
87116,0.08207343412526998
87117,0.020971904190746193
87118,0.020971904190746193
87119,0.020971904190746193
87120,0.020971904190746193
87121,0.020971904190746193
87122,0.020971904190746193
87123,0.03869560225054541
87124,0.07859454461396209
87125,0.020971904190746193
87126,0.08207343412526998
87127,0.10826446280991736
87128,0.08207343412526998
87129,0.020971904190746193
87130,0.08207343412526998
87131,0.03869560225054541
87132,0.07859454461396209
87133,0.020971904190746193
87134,0.08207343412526998
87135,0.07859454461396209
87136,0.020971904190746193
87137,0.020971904190746193
87138,0.07859454461396209
87139,0.27813852813852813
87140,0.07859454461396209
87141,0.020971904190746193
87142,0.020971904190746193
87143,0.020971904190746193
87144,0.020971904190746193
87145,0.020971904190746193
87146,0.020971904190746193
87147,0.020971904190746193
87148,0.957808564231738
87149,0.957808564231738
87150,0.020971904190746193
87151,0.03869560225054541
87152,0.03869560225054541
87153,0.020971904190746193
87154,0.08207343412526998
87155,0.03869560225054541
87156,0.020971904190746193
87157,0.020971904190746193
87158,0.020971904190746193
87159,0.03869560225054541
87160,0.03869560225054541
87161,0.09017713365539452
87162,0.020971904190746193
87163,0.07859454461396209
87164,0.03869560225054541
87165,0.020971904190746193
87166,0.020971904190746193
87167,0.03869560225054541
87168,0.08207343412526998
87169,0.957808564231738
87170,0.09017713365539452
87171,0.957808564231738
87172,0.020971904190746193
87173,0.020971904190746193
87174,0.020971904190746193
87175,0.020971904190746193
87176,0.8424657534246576
87177,0.08207343412526998
87178,0.020971904190746193
87179,0.10826446280991736
87180,0.03869560225054541
87181,0.020971904190746193
87182,0.020971904190746193
87183,0.03869560225054541
87184,0.03869560225054541
87185,0.020971904190746193
87186,0.957808564231738
87187,0.020971904190746193
87188,0.27813852813852813
87189,0.020971904190746193
87190,0.020971904190746193
87191,0.020971904190746193
87192,0.020971904190746193
87193,0.03869560225054541
87194,0.957808564231738
87195,0.03869560225054541
87196,0.957808564231738
87197,0.020971904190746193
87198,0.020971904190746193
87199,0.07859454461396209
87200,0.020971904190746193
87201,0.020971904190746193
87202,0.020971904190746193
87203,0.08207343412526998
87204,0.07859454461396209
87205,0.020971904190746193
87206,0.020971904190746193
87207,0.07859454461396209
87208,0.020971904190746193
87209,0.9600886917960089
87210,0.020971904190746193
87211,0.03869560225054541
87212,0.10826446280991736
87213,0.2852664576802508
87214,0.020971904190746193
87215,0.020971904190746193
87216,0.08207343412526998
87217,0.020971904190746193
87218,0.10826446280991736
87219,0.020971904190746193
87220,0.03869560225054541
87221,0.020971904190746193
87222,0.020971904190746193
87223,0.03869560225054541
87224,0.020971904190746193
87225,0.08207343412526998
87226,0.020971904190746193
87227,0.020971904190746193
87228,0.020971904190746193
87229,0.020971904190746193
87230,0.03869560225054541
87231,0.020971904190746193
87232,0.020971904190746193
87233,0.09017713365539452
87234,0.020971904190746193
87235,0.020971904190746193
87236,0.020971904190746193
87237,0.957808564231738
87238,0.020971904190746193
87239,0.03869560225054541
87240,0.07859454461396209
87241,0.020971904190746193
87242,0.08207343412526998
87243,0.020971904190746193
87244,0.03869560225054541
87245,0.03869560225054541
87246,0.020971904190746193
87247,0.020971904190746193
87248,0.020971904190746193
87249,0.07859454461396209
87250,0.020971904190746193
87251,0.020971904190746193
87252,0.03869560225054541
87253,0.020971904190746193
87254,0.020971904190746193
87255,0.020971904190746193
87256,0.957808564231738
87257,0.020971904190746193
87258,0.9526098901098901
87259,0.08207343412526998
87260,0.020971904190746193
87261,0.957808564231738
87262,0.18421052631578946
87263,0.020971904190746193
87264,0.020971904190746193
87265,0.020971904190746193
87266,0.08207343412526998
87267,0.07859454461396209
87268,0.03869560225054541
87269,0.020971904190746193
87270,0.020971904190746193
87271,0.957808564231738
87272,0.08207343412526998
87273,0.09017713365539452
87274,0.08207343412526998
87275,0.03869560225054541
87276,0.09017713365539452
87277,0.08207343412526998
87278,0.08207343412526998
87279,0.957808564231738
87280,0.020971904190746193
87281,0.020971904190746193
87282,0.020971904190746193
87283,0.03869560225054541
87284,0.020971904190746193
87285,0.07859454461396209
87286,0.09017713365539452
87287,0.957808564231738
87288,0.020971904190746193
87289,0.020971904190746193
87290,0.020971904190746193
87291,0.08207343412526998
87292,0.020971904190746193
87293,0.020971904190746193
87294,0.03869560225054541
87295,0.020971904190746193
87296,0.03869560225054541
87297,0.03869560225054541
87298,0.07859454461396209
87299,0.03869560225054541
87300,0.08207343412526998
87301,0.27813852813852813
87302,0.08207343412526998
87303,0.03869560225054541
87304,0.020971904190746193
87305,0.03869560225054541
87306,0.020971904190746193
87307,0.03869560225054541
87308,0.020971904190746193
87309,0.020971904190746193
87310,0.08207343412526998
87311,0.020971904190746193
87312,0.020971904190746193
87313,0.8524590163934426
87314,0.020971904190746193
87315,0.020971904190746193
87316,0.07859454461396209
87317,0.020971904190746193
87318,0.08207343412526998
87319,0.27813852813852813
87320,0.03869560225054541
87321,0.020971904190746193
87322,0.020971904190746193
87323,0.03869560225054541
87324,0.03869560225054541
87325,0.08207343412526998
87326,0.09017713365539452
87327,0.020971904190746193
87328,0.03869560225054541
87329,0.08207343412526998
87330,0.07859454461396209
87331,0.27813852813852813
87332,0.020971904190746193
87333,0.020971904190746193
87334,0.020971904190746193
87335,0.08207343412526998
87336,0.020971904190746193
87337,0.957808564231738
87338,0.957808564231738
87339,0.020971904190746193
87340,0.020971904190746193
87341,0.09017713365539452
87342,0.020971904190746193
87343,0.10826446280991736
87344,0.020971904190746193
87345,0.07859454461396209
87346,0.07859454461396209
87347,0.020971904190746193
87348,0.020971904190746193
87349,0.020971904190746193
87350,0.09017713365539452
87351,0.9526098901098901
87352,0.10826446280991736
87353,0.07859454461396209
87354,0.9526098901098901
87355,0.020971904190746193
87356,0.27813852813852813
87357,0.03869560225054541
87358,0.020971904190746193
87359,0.08207343412526998
87360,0.9526098901098901
87361,0.03869560225054541
87362,0.9600886917960089
87363,0.08207343412526998
87364,0.03869560225054541
87365,0.020971904190746193
87366,0.9526098901098901
87367,0.07859454461396209
87368,0.020971904190746193
87369,0.07859454461396209
87370,0.08207343412526998
87371,0.8424657534246576
87372,0.020971904190746193
87373,0.020971904190746193
87374,0.020971904190746193
87375,0.020971904190746193
87376,0.03869560225054541
87377,0.08207343412526998
87378,0.07859454461396209
87379,0.020971904190746193
87380,0.020971904190746193
87381,0.07859454461396209
87382,0.09017713365539452
87383,0.07859454461396209
87384,0.07859454461396209
87385,0.020971904190746193
87386,0.03869560225054541
87387,0.03869560225054541
87388,0.03869560225054541
87389,0.9526098901098901
87390,0.020971904190746193
87391,0.07859454461396209
87392,0.020971904190746193
87393,0.020971904190746193
87394,0.07859454461396209
87395,0.020971904190746193
87396,0.07859454461396209
87397,0.03869560225054541
87398,0.020971904190746193
87399,0.020971904190746193
87400,0.020971904190746193
87401,0.03869560225054541
87402,0.27813852813852813
87403,0.020971904190746193
87404,0.020971904190746193
87405,0.020971904190746193
87406,0.020971904190746193
87407,0.020971904190746193
87408,0.020971904190746193
87409,0.020971904190746193
87410,0.020971904190746193
87411,0.020971904190746193
87412,0.020971904190746193
87413,0.957808564231738
87414,0.08207343412526998
87415,0.020971904190746193
87416,0.03869560225054541
87417,0.020971904190746193
87418,0.020971904190746193
87419,0.020971904190746193
87420,0.10826446280991736
87421,0.020971904190746193
87422,0.08207343412526998
87423,0.27813852813852813
87424,0.03869560225054541
87425,0.03869560225054541
87426,0.020971904190746193
87427,0.03869560225054541
87428,0.957808564231738
87429,0.020971904190746193
87430,0.020971904190746193
87431,0.020971904190746193
87432,0.020971904190746193
87433,0.020971904190746193
87434,0.03869560225054541
87435,0.020971904190746193
87436,0.020971904190746193
87437,0.020971904190746193
87438,0.020971904190746193
87439,0.020971904190746193
87440,0.07859454461396209
87441,0.10826446280991736
87442,0.08207343412526998
87443,0.957808564231738
87444,0.020971904190746193
87445,0.020971904190746193
87446,0.020971904190746193
87447,0.03869560225054541
87448,0.020971904190746193
87449,0.020971904190746193
87450,0.08207343412526998
87451,0.020971904190746193
87452,0.020971904190746193
87453,0.020971904190746193
87454,0.020971904190746193
87455,0.020971904190746193
87456,0.08207343412526998
87457,0.15363881401617252
87458,0.15363881401617252
87459,0.020971904190746193
87460,0.08207343412526998
87461,0.18421052631578946
87462,0.08207343412526998
87463,0.03869560225054541
87464,0.020971904190746193
87465,0.020971904190746193
87466,0.03869560225054541
87467,0.08207343412526998
87468,0.08207343412526998
87469,0.08207343412526998
87470,0.020971904190746193
87471,0.957808564231738
87472,0.020971904190746193
87473,0.020971904190746193
87474,0.020971904190746193
87475,0.10826446280991736
87476,0.08207343412526998
87477,0.2852664576802508
87478,0.020971904190746193
87479,0.020971904190746193
87480,0.020971904190746193
87481,0.020971904190746193
87482,0.10826446280991736
87483,0.08207343412526998
87484,0.020971904190746193
87485,0.08207343412526998
87486,0.020971904190746193
87487,0.957808564231738
87488,0.07859454461396209
87489,0.957808564231738
87490,0.08207343412526998
87491,0.020971904190746193
87492,0.957808564231738
87493,0.020971904190746193
87494,0.020971904190746193
87495,0.07859454461396209
87496,0.07859454461396209
87497,0.020971904190746193
87498,0.020971904190746193
87499,0.03869560225054541
87500,0.020971904190746193
87501,0.020971904190746193
87502,0.020971904190746193
87503,0.10826446280991736
87504,0.08207343412526998
87505,0.08207343412526998
87506,0.020971904190746193
87507,0.09017713365539452
87508,0.020971904190746193
87509,0.020971904190746193
87510,0.020971904190746193
87511,0.08207343412526998
87512,0.07859454461396209
87513,0.03869560225054541
87514,0.020971904190746193
87515,0.020971904190746193
87516,0.9526098901098901
87517,0.03869560225054541
87518,0.08207343412526998
87519,0.03869560225054541
87520,0.020971904190746193
87521,0.020971904190746193
87522,0.07859454461396209
87523,0.855072463768116
87524,0.957808564231738
87525,0.020971904190746193
87526,0.07859454461396209
87527,0.957808564231738
87528,0.020971904190746193
87529,0.020971904190746193
87530,0.020971904190746193
87531,0.020971904190746193
87532,0.020971904190746193
87533,0.020971904190746193
87534,0.020971904190746193
87535,0.03869560225054541
87536,0.08207343412526998
87537,0.020971904190746193
87538,0.020971904190746193
87539,0.08207343412526998
87540,0.020971904190746193
87541,0.957808564231738
87542,0.020971904190746193
87543,0.03869560225054541
87544,0.020971904190746193
87545,0.07859454461396209
87546,0.03869560225054541
87547,0.08207343412526998
87548,0.10826446280991736
87549,0.03869560225054541
87550,0.020971904190746193
87551,0.07859454461396209
87552,0.03869560225054541
87553,0.03869560225054541
87554,0.03869560225054541
87555,0.10826446280991736
87556,0.03869560225054541
87557,0.020971904190746193
87558,0.957808564231738
87559,0.957808564231738
87560,0.07859454461396209
87561,0.020971904190746193
87562,0.020971904190746193
87563,0.020971904190746193
87564,0.020971904190746193
87565,0.03869560225054541
87566,0.27813852813852813
87567,0.020971904190746193
87568,0.020971904190746193
87569,0.020971904190746193
87570,0.957808564231738
87571,0.03869560225054541
87572,0.08207343412526998
87573,0.020971904190746193
87574,0.08207343412526998
87575,0.27813852813852813
87576,0.08207343412526998
87577,0.10826446280991736
87578,0.020971904190746193
87579,0.957808564231738
87580,0.10826446280991736
87581,0.03869560225054541
87582,0.07859454461396209
87583,0.03869560225054541
87584,0.09017713365539452
87585,0.020971904190746193
87586,0.020971904190746193
87587,0.03869560225054541
87588,0.020971904190746193
87589,0.020971904190746193
87590,0.03869560225054541
87591,0.020971904190746193
87592,0.020971904190746193
87593,0.020971904190746193
87594,0.020971904190746193
87595,0.020971904190746193
87596,0.020971904190746193
87597,0.020971904190746193
87598,0.09017713365539452
87599,0.03869560225054541
87600,0.27813852813852813
87601,0.03869560225054541
87602,0.03869560225054541
87603,0.08207343412526998
87604,0.020971904190746193
87605,0.07859454461396209
87606,0.08207343412526998
87607,0.957808564231738
87608,0.07859454461396209
87609,0.020971904190746193
87610,0.10826446280991736
87611,0.020971904190746193
87612,0.03869560225054541
87613,0.957808564231738
87614,0.03869560225054541
87615,0.03869560225054541
87616,0.08207343412526998
87617,0.020971904190746193
87618,0.020971904190746193
87619,0.957808564231738
87620,0.020971904190746193
87621,0.07859454461396209
87622,0.020971904190746193
87623,0.855072463768116
87624,0.020971904190746193
87625,0.15363881401617252
87626,0.020971904190746193
87627,0.03869560225054541
87628,0.07859454461396209
87629,0.03869560225054541
87630,0.020971904190746193
87631,0.09017713365539452
87632,0.03869560225054541
87633,0.09017713365539452
87634,0.020971904190746193
87635,0.020971904190746193
87636,0.08207343412526998
87637,0.020971904190746193
87638,0.9526098901098901
87639,0.020971904190746193
87640,0.03869560225054541
87641,0.020971904190746193
87642,0.957808564231738
87643,0.07859454461396209
87644,0.020971904190746193
87645,0.020971904190746193
87646,0.020971904190746193
87647,0.020971904190746193
87648,0.957808564231738
87649,0.08207343412526998
87650,0.03869560225054541
87651,0.08207343412526998
87652,0.08207343412526998
87653,0.020971904190746193
87654,0.020971904190746193
87655,0.10826446280991736
87656,0.020971904190746193
87657,0.020971904190746193
87658,0.020971904190746193
87659,0.08207343412526998
87660,0.020971904190746193
87661,0.020971904190746193
87662,0.020971904190746193
87663,0.10826446280991736
87664,0.03869560225054541
87665,0.020971904190746193
87666,0.020971904190746193
87667,0.03869560225054541
87668,0.16265060240963855
87669,0.020971904190746193
87670,0.03869560225054541
87671,0.020971904190746193
87672,0.08207343412526998
87673,0.08207343412526998
87674,0.03869560225054541
87675,0.07859454461396209
87676,0.020971904190746193
87677,0.03869560225054541
87678,0.020971904190746193
87679,0.03869560225054541
87680,0.020971904190746193
87681,0.08207343412526998
87682,0.020971904190746193
87683,0.03869560225054541
87684,0.020971904190746193
87685,0.020971904190746193
87686,0.020971904190746193
87687,0.020971904190746193
87688,0.020971904190746193
87689,0.8524590163934426
87690,0.08207343412526998
87691,0.08207343412526998
87692,0.020971904190746193
87693,0.08207343412526998
87694,0.020971904190746193
87695,0.020971904190746193
87696,0.020971904190746193
87697,0.020971904190746193
87698,0.08207343412526998
87699,0.020971904190746193
87700,0.03869560225054541
87701,0.08207343412526998
87702,0.08207343412526998
87703,0.020971904190746193
87704,0.9526098901098901
87705,0.020971904190746193
87706,0.03869560225054541
87707,0.020971904190746193
87708,0.09017713365539452
87709,0.020971904190746193
87710,0.03869560225054541
87711,0.020971904190746193
87712,0.020971904190746193
87713,0.07859454461396209
87714,0.020971904190746193
87715,0.020971904190746193
87716,0.020971904190746193
87717,0.03869560225054541
87718,0.27813852813852813
87719,0.07859454461396209
87720,0.020971904190746193
87721,0.08207343412526998
87722,0.020971904190746193
87723,0.020971904190746193
87724,0.957808564231738
87725,0.15363881401617252
87726,0.03869560225054541
87727,0.03869560225054541
87728,0.020971904190746193
87729,0.03869560225054541
87730,0.27813852813852813
87731,0.16265060240963855
87732,0.020971904190746193
87733,0.08207343412526998
87734,0.020971904190746193
87735,0.03869560225054541
87736,0.020971904190746193
87737,0.8524590163934426
87738,0.07859454461396209
87739,0.020971904190746193
87740,0.07859454461396209
87741,0.08207343412526998
87742,0.07859454461396209
87743,0.020971904190746193
87744,0.08207343412526998
87745,0.03869560225054541
87746,0.03869560225054541
87747,0.03869560225054541
87748,0.020971904190746193
87749,0.020971904190746193
87750,0.020971904190746193
87751,0.020971904190746193
87752,0.020971904190746193
87753,0.8424657534246576
87754,0.08207343412526998
87755,0.020971904190746193
87756,0.020971904190746193
87757,0.020971904190746193
87758,0.020971904190746193
87759,0.09017713365539452
87760,0.27813852813852813
87761,0.03869560225054541
87762,0.27813852813852813
87763,0.8095238095238095
87764,0.020971904190746193
87765,0.020971904190746193
87766,0.020971904190746193
87767,0.08207343412526998
87768,0.957808564231738
87769,0.020971904190746193
87770,0.020971904190746193
87771,0.957808564231738
87772,0.020971904190746193
87773,0.020971904190746193
87774,0.07859454461396209
87775,0.9526098901098901
87776,0.020971904190746193
87777,0.020971904190746193
87778,0.020971904190746193
87779,0.08207343412526998
87780,0.020971904190746193
87781,0.08207343412526998
87782,0.020971904190746193
87783,0.27813852813852813
87784,0.020971904190746193
87785,0.020971904190746193
87786,0.020971904190746193
87787,0.020971904190746193
87788,0.09017713365539452
87789,0.07859454461396209
87790,0.08207343412526998
87791,0.08207343412526998
87792,0.020971904190746193
87793,0.020971904190746193
87794,0.9600886917960089
87795,0.020971904190746193
87796,0.03869560225054541
87797,0.15363881401617252
87798,0.08207343412526998
87799,0.020971904190746193
87800,0.08207343412526998
87801,0.020971904190746193
87802,0.020971904190746193
87803,0.07859454461396209
87804,0.020971904190746193
87805,0.03869560225054541
87806,0.03869560225054541
87807,0.03869560225054541
87808,0.08207343412526998
87809,0.020971904190746193
87810,0.020971904190746193
87811,0.03869560225054541
87812,0.020971904190746193
87813,0.020971904190746193
87814,0.08207343412526998
87815,0.020971904190746193
87816,0.9526098901098901
87817,0.03869560225054541
87818,0.07859454461396209
87819,0.020971904190746193
87820,0.020971904190746193
87821,0.2852664576802508
87822,0.03869560225054541
87823,0.020971904190746193
87824,0.020971904190746193
87825,0.957808564231738
87826,0.10826446280991736
87827,0.10826446280991736
87828,0.03869560225054541
87829,0.020971904190746193
87830,0.020971904190746193
87831,0.07859454461396209
87832,0.08207343412526998
87833,0.020971904190746193
87834,0.15363881401617252
87835,0.03869560225054541
87836,0.020971904190746193
87837,0.020971904190746193
87838,0.020971904190746193
87839,0.020971904190746193
87840,0.957808564231738
87841,0.08207343412526998
87842,0.27813852813852813
87843,0.020971904190746193
87844,0.020971904190746193
87845,0.020971904190746193
87846,0.08207343412526998
87847,0.020971904190746193
87848,0.020971904190746193
87849,0.9526098901098901
87850,0.020971904190746193
87851,0.020971904190746193
87852,0.9526098901098901
87853,0.020971904190746193
87854,0.07859454461396209
87855,0.03869560225054541
87856,0.020971904190746193
87857,0.03869560225054541
87858,0.03869560225054541
87859,0.020971904190746193
87860,0.08207343412526998
87861,0.020971904190746193
87862,0.08207343412526998
87863,0.020971904190746193
87864,0.8524590163934426
87865,0.07859454461396209
87866,0.07859454461396209
87867,0.03869560225054541
87868,0.020971904190746193
87869,0.020971904190746193
87870,0.957808564231738
87871,0.020971904190746193
87872,0.020971904190746193
87873,0.03869560225054541
87874,0.020971904190746193
87875,0.07859454461396209
87876,0.020971904190746193
87877,0.020971904190746193
87878,0.020971904190746193
87879,0.8095238095238095
87880,0.03869560225054541
87881,0.020971904190746193
87882,0.020971904190746193
87883,0.10826446280991736
87884,0.020971904190746193
87885,0.020971904190746193
87886,0.020971904190746193
87887,0.020971904190746193
87888,0.08207343412526998
87889,0.020971904190746193
87890,0.020971904190746193
87891,0.020971904190746193
87892,0.020971904190746193
87893,0.020971904190746193
87894,0.03869560225054541
87895,0.9526098901098901
87896,0.020971904190746193
87897,0.020971904190746193
87898,0.020971904190746193
87899,0.09017713365539452
87900,0.020971904190746193
87901,0.020971904190746193
87902,0.03869560225054541
87903,0.03869560225054541
87904,0.020971904190746193
87905,0.07859454461396209
87906,0.03869560225054541
87907,0.957808564231738
87908,0.020971904190746193
87909,0.09017713365539452
87910,0.957808564231738
87911,0.020971904190746193
87912,0.020971904190746193
87913,0.020971904190746193
87914,0.020971904190746193
87915,0.957808564231738
87916,0.03869560225054541
87917,0.07859454461396209
87918,0.08207343412526998
87919,0.020971904190746193
87920,0.27813852813852813
87921,0.03869560225054541
87922,0.020971904190746193
87923,0.08207343412526998
87924,0.020971904190746193
87925,0.020971904190746193
87926,0.9526098901098901
87927,0.020971904190746193
87928,0.2852664576802508
87929,0.08771929824561403
87930,0.07859454461396209
87931,0.9600886917960089
87932,0.020971904190746193
87933,0.957808564231738
87934,0.020971904190746193
87935,0.020971904190746193
87936,0.020971904190746193
87937,0.020971904190746193
87938,0.10826446280991736
87939,0.03869560225054541
87940,0.020971904190746193
87941,0.957808564231738
87942,0.020971904190746193
87943,0.020971904190746193
87944,0.020971904190746193
87945,0.03869560225054541
87946,0.03869560225054541
87947,0.03869560225054541
87948,0.020971904190746193
87949,0.07859454461396209
87950,0.957808564231738
87951,0.020971904190746193
87952,0.07859454461396209
87953,0.020971904190746193
87954,0.020971904190746193
87955,0.020971904190746193
87956,0.07859454461396209
87957,0.020971904190746193
87958,0.08207343412526998
87959,0.020971904190746193
87960,0.03869560225054541
87961,0.020971904190746193
87962,0.020971904190746193
87963,0.03869560225054541
87964,0.020971904190746193
87965,0.03869560225054541
87966,0.08207343412526998
87967,0.08207343412526998
87968,0.020971904190746193
87969,0.03869560225054541
87970,0.020971904190746193
87971,0.020971904190746193
87972,0.08207343412526998
87973,0.9526098901098901
87974,0.07859454461396209
87975,0.03869560225054541
87976,0.020971904190746193
87977,0.020971904190746193
87978,0.020971904190746193
87979,0.957808564231738
87980,0.020971904190746193
87981,0.020971904190746193
87982,0.08207343412526998
87983,0.03869560225054541
87984,0.020971904190746193
87985,0.10826446280991736
87986,0.08207343412526998
