id,loan_status
91154,0.5660387293598916
91155,0.0011181165419052491
91156,0.003669781132308782
91157,0.7262919726489057
91158,0.9978888679664726
91159,0.045072205947961505
91160,0.011507205216527944
91161,0.0038775445162187506
91162,0.006645927675596104
91163,0.0033720419975196295
91164,0.06375249735588114
91165,0.9991021637307161
91166,0.061985341190042814
91167,0.01176693408095089
91168,0.29526769975681616
91169,0.19747556001078942
91170,0.6456830245072667
91171,0.0003410367019927931
91172,0.22561288451908082
91173,0.0317328020928108
91174,0.10198798651500238
91175,0.09378577555659756
91176,0.004250231162398982
91177,0.024709371121027418
91178,0.21082947398216606
91179,0.09916871358383358
91180,0.020735671768159877
91181,0.008511226763743704
91182,0.03031975819931339
91183,0.0018008774168508492
91184,0.0803581750735582
91185,0.05220812900852743
91186,0.003897111742023105
91187,0.038994778255083636
91188,0.023187699670904206
91189,0.05435733091684236
91190,0.009555469448069884
91191,0.00743278301463618
91192,0.032715339146826464
91193,0.01674228020237925
91194,0.0027747437400493036
91195,0.0019168284368000874
91196,0.022401649266938328
91197,0.08627082121821103
91198,0.0006590000154010851
91199,0.28167760408953635
91200,0.1810148103356077
91201,0.08887633858362151
91202,3.054820566556845e-06
91203,0.032924617308885885
91204,0.036681037880709165
91205,0.07239866191079822
91206,0.9999854232494548
91207,0.043336918369934065
91208,0.0017038367526089626
91209,1.2725135860809779e-06
91210,0.010398838330523026
91211,0.20683135123008978
91212,0.1697277757691809
91213,0.0013635704728761655
91214,0.029210975456910503
91215,0.07470677474438442
91216,0.08637440618246284
91217,0.029786009235187125
91218,0.14272077764281219
91219,0.04349848602569843
91220,0.0009301076425025116
91221,0.11096991342612189
91222,0.10698177513545801
91223,0.045333729467001045
91224,0.07923767775878168
91225,0.03365547214465163
91226,0.0026072007549088325
91227,0.9950892509338487
91228,0.008506803336171516
91229,0.00020394302680164003
91230,0.0025621685889692363
91231,0.0005400644363165129
91232,0.022155578099053438
91233,0.025190876736450526
91234,0.008605261173747186
91235,0.02169795481333188
91236,0.9997432154600275
91237,0.015922481312020828
91238,0.013345475486280381
91239,0.015862987285148535
91240,0.12007244078777518
91241,0.0018391151694811545
91242,0.03205873936558699
91243,0.16171281424119763
91244,0.0002727115071303656
91245,0.05739362575399391
91246,0.9799486174119357
91247,0.11607791436906122
91248,0.012548225592094384
91249,0.9769904038542716
91250,0.919890636983895
91251,0.019690318649354197
91252,0.00015638982047520858
91253,0.16442203480135822
91254,0.1744450274850887
91255,0.0024840402016129593
91256,0.005691778025541306
91257,0.03672231248310173
91258,0.006743944691612905
91259,0.007937458656307963
91260,0.004747711630661315
91261,0.028078362352563963
91262,0.006598839834059464
91263,0.13839865709748791
91264,0.024246750189350682
91265,0.0007034607458689011
91266,0.005418072741002583
91267,0.017424646136252473
91268,0.003905199802963078
91269,0.025668534344504723
91270,0.01778275363008243
91271,0.9998639268644546
91272,0.01175081284378579
91273,0.08579485484197669
91274,0.033081734712323216
91275,0.07357866954213586
91276,0.3867597057760913
91277,0.31793789704664843
91278,6.2226428423428126e-06
91279,0.010726997758034667
91280,0.9969458945113517
91281,0.000527145328560798
91282,0.9994431144055311
91283,0.9705088657431067
91284,0.035733898496392504
91285,0.0009507721938573662
91286,0.9724228349506814
91287,0.016248307086801025
91288,0.019717774232002168
91289,0.013733082779140753
91290,0.7585969620393803
91291,0.07055953148051512
91292,0.003922481155290876
91293,0.003532026818850127
91294,0.9999620274003383
91295,0.025737111058995746
91296,0.05573434531321638
91297,0.019958635989901576
91298,0.159493341096475
91299,0.05987183014520789
91300,0.05008184368461078
91301,0.027717029240678884
91302,0.03545583597761838
91303,0.030101828307920978
91304,0.5420428941860547
91305,0.0006306405513664344
91306,0.0038900709460376933
91307,0.0004599510383286249
91308,0.04830472490317002
91309,0.7296237258429069
91310,0.01925243003741772
91311,0.007781539520553388
91312,0.006279693312255899
91313,0.07584548816693051
91314,0.0018305306476567274
91315,0.02555717442246806
91316,0.014028139350059924
91317,0.006094939381722863
91318,0.12422316220685328
91319,0.9995956635415326
91320,0.011352272935144982
91321,0.04519557369095631
91322,0.994998938109175
91323,0.0017325551752885853
91324,0.021922000863497864
91325,0.06366659819488939
91326,0.10461720167637746
91327,0.0644697745732572
91328,0.002057601560816538
91329,0.21007296243839058
91330,0.005665031392044473
91331,0.01434515414647035
91332,0.019046220136786446
91333,0.015421331782869366
91334,0.99354586127388
91335,2.2298774886310147e-06
91336,0.04168580904890804
91337,0.05917673895649059
91338,0.06472793079685017
91339,0.001632902456225568
91340,0.005912251388534621
91341,0.011085044358728185
91342,0.140078124771786
91343,0.12799030494320085
91344,0.0033594496181583366
91345,0.06115183564740756
91346,0.0007195806034537291
91347,0.0629133615021336
91348,0.03153328100598083
91349,0.9382544630982814
91350,0.027900600488048124
91351,2.8240255866356998e-06
91352,0.03516005182650325
91353,0.007183958744751007
91354,0.02382878699233573
91355,0.03518420371174052
91356,0.02091725070719928
91357,0.9982974091072718
91358,0.03235896081319265
91359,0.005055351775308673
91360,0.01319341187300473
91361,0.09356818531282426
91362,0.07545897047293415
91363,0.013055209718685226
91364,0.0059822838737891
91365,0.003490422602897221
91366,0.007299437828603215
91367,0.0031108479344102435
91368,0.0345458333664257
91369,0.03062825056564573
91370,0.0018554512854015966
91371,0.01596622403987705
91372,0.0025805694257619227
91373,0.027995302760600096
91374,0.008244752423098481
91375,0.0011882611968060859
91376,0.005892538547672538
91377,0.9959648254471289
91378,0.015568930355437683
91379,0.00846603786249001
91380,9.506690909188669e-05
91381,0.004160397574583875
91382,0.1626426489812606
91383,0.0021358899255291743
91384,0.0012389245277700713
91385,0.018863454529954297
91386,0.02588558889221353
91387,0.019626378355425363
91388,0.0033684067740844003
91389,0.010871132900217129
91390,0.011755731186685001
91391,0.00014171339832366755
91392,0.0011110129947443828
91393,0.00859247409068287
91394,0.009622669786890128
91395,0.029723732969015836
91396,0.014633237806290722
91397,0.0006326215370798789
91398,0.0033353816692399756
91399,0.025477670964727826
91400,0.011633136817110583
91401,0.00670830891283568
91402,0.9641045304480104
91403,0.025625313710796672
91404,0.1272601912192686
91405,0.2620411921925415
91406,0.001858783310129111
91407,0.0012896781139374372
91408,0.18097241421742544
91409,0.0012405812149758211
91410,0.015384725412860147
91411,0.014409481369316322
91412,0.7774016663437607
91413,0.024496978575025
91414,0.18586488039186314
91415,0.01654039448799245
91416,0.002950460804308066
91417,0.026518578786695633
91418,0.004682649794299732
91419,0.9924260910493378
91420,0.005294739389279797
91421,0.0003590459243759525
91422,0.04190544031949118
91423,0.14604031550323684
91424,0.0032827252667314015
91425,0.11417801311757472
91426,0.032767415985750684
91427,0.10876110597484025
91428,0.03208452661688018
91429,0.022330358363114387
91430,0.018436085281128264
91431,0.9987400210065032
91432,0.0011493470785625584
91433,0.029817292030881626
91434,0.018621257203585814
91435,0.00017637163075748976
91436,0.11008521745106407
91437,0.007573752171258766
91438,0.009074220177736996
91439,0.06524404461902843
91440,0.993628423785096
91441,0.0025618513551303487
91442,0.014030831730530331
91443,0.016586986623621073
91444,0.0033243282729901475
91445,0.6453008501316188
91446,0.05234292387351761
91447,0.9382631607878917
91448,0.013209396129510565
91449,0.013447698368426825
91450,0.0008087798719248231
91451,0.0010179004026015898
91452,0.009471583240481172
91453,0.12685897053109535
91454,0.9999981345072617
91455,0.0040497497643347926
91456,0.0016076655092826244
91457,0.009387728341440376
91458,0.01078108111997856
91459,0.007450138385452527
91460,0.7707508603573883
91461,0.07456070559254259
91462,0.07503160670761408
91463,0.012563513014268808
91464,0.007269049601154624
91465,0.9983762621238292
91466,0.02850625201486676
91467,0.11729176372151985
91468,0.034246738800827375
91469,0.055830884652636054
91470,0.04496417589404723
91471,0.9884356350185604
91472,0.02557730751371708
91473,0.020210412827421205
91474,0.08083969508400767
91475,0.030610286486963515
91476,0.05096605849868097
91477,0.0047794502663810285
91478,0.00019459655321659136
91479,0.01702398448965139
91480,0.0006738993676601349
91481,0.001356431506767565
91482,0.008608994201768316
91483,0.0015401502975971389
91484,0.018653146753527042
91485,0.05899995498729181
91486,0.0011986919680519804
91487,0.01140583403071078
91488,0.0007663778391282648
91489,0.06458203265779781
91490,0.9952970625599376
91491,0.9976020091324095
91492,0.00882056827317955
91493,0.006914730510990017
91494,0.012996362087523063
91495,0.06679127441730144
91496,0.0001471562388775083
91497,0.9977250007973274
91498,0.06782647591699044
91499,0.01520690846603609
91500,0.006316402453388859
91501,0.0008555969948476262
91502,0.00029814247763187464
91503,0.995636436641595
91504,0.01816628620256831
91505,0.9999999782256022
91506,0.9983194973436168
91507,0.0952474997014674
91508,0.000691066699356889
91509,0.9991739954652905
91510,0.00526315655514623
91511,0.990539652300535
91512,0.011287620268114338
91513,0.006986015684234956
91514,8.865157143999582e-05
91515,0.0008430934574993502
91516,0.001055584995547276
91517,0.006322950590515418
91518,0.7220890833729948
91519,0.9569364782060611
91520,0.8708474694435895
91521,0.0030044702703631134
91522,0.04671539484281448
91523,7.825948975306919e-05
91524,0.06234828457094584
91525,0.02591521168828794
91526,0.03663181213861734
91527,0.022927379637389167
91528,0.009137752592923815
91529,0.006018703791051957
91530,0.882071291236305
91531,0.06365736204985958
91532,0.012919787685515986
91533,0.09626533805042917
91534,0.9959383969000748
91535,0.005944350237817113
91536,0.0002511279573658149
91537,0.4424705211707064
91538,0.00020503856801122575
91539,0.003575754937889396
91540,0.0009459542567949171
91541,0.004871007471600208
91542,0.008929135590910126
91543,0.022541142579647084
91544,0.02413147906101447
91545,0.0004855006546518257
91546,0.03302966784593918
91547,0.027998265972719948
91548,0.06460616795585152
91549,0.021792859188149372
91550,0.0028324109377131177
91551,0.028582127036094133
91552,0.00023316698659546267
91553,0.04000688870644445
91554,0.01935403842956388
91555,0.025433544043597052
91556,0.17332984969819107
91557,0.03763216431995135
91558,0.07189222287848013
91559,0.9992243157533702
91560,0.005367711529520791
91561,0.002440621188637251
91562,0.0034259135980256182
91563,0.016919846013004718
91564,0.34141318911317076
91565,0.008801474664100912
91566,0.08724346964981809
91567,0.01150449871334958
91568,0.12132089215942514
91569,0.03986478568254669
91570,0.15176101419487995
91571,0.006011158551311828
91572,0.01219907632837967
91573,0.015420028547556036
91574,0.002317463820559228
91575,0.045671358540090023
91576,0.0027937410806848396
91577,2.540419979823488e-05
91578,0.08037209420311987
91579,0.0038872361024535392
91580,0.05965964371528299
91581,0.0008013328400703784
91582,0.04250173909118748
91583,0.002134415148747036
91584,0.0065397113159789
91585,0.0001962823479523135
91586,0.03425101952085899
91587,0.09972945999895957
91588,0.5753779834440719
91589,0.1126755754044209
91590,0.004448940900109299
91591,0.3804976717700607
91592,0.0002627324332353011
91593,0.004645609987130563
91594,0.004904643458814253
91595,0.2536590095257227
91596,0.00015681056878727676
91597,0.048650882048275425
91598,0.8398643159806439
91599,0.15181549104705547
91600,0.004336840884786933
91601,0.19232673330387112
91602,0.43564691587794563
91603,0.018870092909343716
91604,0.011883899032187362
91605,0.11287333994545282
91606,0.013921869406459614
91607,0.02716275527076694
91608,0.0010106846799916142
91609,0.0720144778927428
91610,0.03373196063363998
91611,0.019973750182039052
91612,0.07610089210540577
91613,0.01012050339558147
91614,0.23335336817917987
91615,0.08841008820272561
91616,0.005238359870474726
91617,0.007708303440665449
91618,0.008434313624703349
91619,0.020428136296599154
91620,0.01601199624291431
91621,0.058424624875755754
91622,0.6834245341563098
91623,0.015194069162881253
91624,0.13424349763637808
91625,0.0010858660993185683
91626,0.9774303418291743
91627,0.03488661281784061
91628,0.001301129206273231
91629,0.07360586009785926
91630,0.028849130121171948
91631,0.011612342742949092
91632,0.012767813395340857
91633,0.004958546338423607
91634,0.007492168549998726
91635,0.0040402005643220594
91636,0.00477337855597827
91637,0.00356393543807027
91638,0.22267392265755764
91639,0.0007279599226146626
91640,0.013558389634427268
91641,0.9850697937740589
91642,0.02559265216155075
91643,0.04521442857732383
91644,0.07011358292909416
91645,0.31463972285011693
91646,0.15618764579273875
91647,0.09501314663137848
91648,0.0003443894042375937
91649,0.04168493909672883
91650,0.098455038660182
91651,0.001762297716031749
91652,0.09495852468997917
91653,0.011403846402247916
91654,0.12968371219815603
91655,0.00777210439077522
91656,0.5187143961944346
91657,0.00028619166421108683
91658,0.954855095326184
91659,0.0045939831311893825
91660,0.009839452535926062
91661,0.0021688648740816633
91662,0.0037868037582815556
91663,0.013858002115633847
91664,0.013601809385892996
91665,0.030285730310777904
91666,0.0010559400569368589
91667,0.9604663237551417
91668,0.012473867308692146
91669,0.005527690084883691
91670,0.08792175968364309
91671,0.0002774956860935336
91672,0.024061898005465356
91673,0.9614789592592274
91674,0.0002510835479269317
91675,0.09975511467614874
91676,0.0032621233425311797
91677,0.0005745610453556417
91678,0.07285145960568068
91679,0.018701958901112585
91680,0.007624472511333041
91681,0.8201234324964316
91682,0.9999999670762607
91683,0.030769465135685556
91684,0.01769186614079123
91685,0.10891324836451403
91686,7.495034984521601e-05
91687,0.06197067161834037
91688,0.008738987630446175
91689,0.0016548508414680136
91690,0.24881418924186655
91691,0.0440865619392499
91692,0.00227410275748817
91693,0.9999948232611655
91694,0.004919723656094564
91695,0.1684078913062134
91696,0.04941126455480499
91697,0.04703006548293186
91698,0.00042849033969128835
91699,0.11502917483484766
91700,0.06673133545726724
91701,0.08842227094478762
91702,0.9999999648113079
91703,0.0033349766347642333
91704,0.04647600377392873
91705,0.002569612196681743
91706,0.3101755368795448
91707,0.014249631457530889
91708,0.9982703566417978
91709,0.050196689708820824
91710,0.0009711247616901878
91711,0.08664363209543145
91712,0.014163250663775892
91713,0.08683341707123989
91714,0.002789277819528749
91715,0.9993520834511425
91716,0.027018726359369426
91717,0.002178782795371279
91718,0.03170329238723404
91719,0.008110165182784254
91720,0.027353268012344296
91721,0.9998953877987268
91722,0.002906591336322324
91723,0.042121943705084056
91724,0.9985673357725069
91725,0.030900188528453915
91726,0.028561045202492974
91727,0.9016067265085469
91728,0.02179048780990513
91729,4.686185812826241e-07
91730,0.013599505381615716
91731,0.1659992446909333
91732,0.1844378262013796
91733,0.6008059992700198
91734,0.0009402644888947402
91735,0.002158421250629371
91736,0.03868079147797065
91737,0.0003218166125189081
91738,0.0011908305636627848
91739,0.021682719223925097
91740,0.001991935037076844
91741,0.9695455570624726
91742,0.0017326356142200081
91743,0.010222794299495757
91744,0.00033124776419982414
91745,0.0013989672766744525
91746,0.009306879034993573
91747,0.14781514501240006
91748,0.061653565109962206
91749,0.03258839334420409
91750,0.017794238101081702
91751,0.01666646392459008
91752,0.048806566966195786
91753,0.004295963284561658
91754,0.011208818208215659
91755,0.06380880166542816
91756,0.01753513168491841
91757,0.041010388632235634
91758,0.009290977555904257
91759,0.0015885681469179791
91760,0.029266178733819516
91761,0.006466806640988346
91762,0.05981654250905241
91763,0.014134984553207558
91764,0.030146286844030784
91765,0.009417652020339909
91766,0.9680597863196843
91767,0.06800976436735658
91768,7.017277890137344e-06
91769,0.00043687546911652
91770,0.49637203128581925
91771,0.12123812493887132
91772,0.05656560741077247
91773,0.012249536564117319
91774,0.12992229452354848
91775,0.10263110062665813
91776,0.007805938767854812
91777,0.015336964246575852
91778,0.0014957247646860824
91779,0.008111236667322946
91780,0.0001649765852090268
91781,0.12531831689902154
91782,0.0140794679382329
91783,0.01710395686390312
91784,0.002503163787316606
91785,0.9999999999995777
91786,0.9997618454822917
91787,0.0015270962281454191
91788,0.12491220891812181
91789,0.01990514927714933
91790,0.009911702284611901
91791,0.0021103405334153493
91792,0.0006798589279985068
91793,0.025339264123969
91794,0.005216073370488599
91795,0.02031696404793066
91796,0.20938669146109884
91797,0.04765201249574516
91798,0.9999299954180892
91799,0.0018686814179627313
91800,0.007654272633410999
91801,0.0068410582551377795
91802,0.005688006949298999
91803,0.06681743565574139
91804,0.03490592502875469
91805,0.0013844879638186412
91806,0.1450098194221926
91807,0.009098544536415233
91808,9.133406821603433e-05
91809,0.8233789912674031
91810,0.11906946239976204
91811,0.010600136543659404
91812,0.003807559602612949
91813,0.8333077425133812
91814,0.02053228596756058
91815,0.05398745180943048
91816,0.007759187533611212
91817,0.9171681099766783
91818,0.033184202026620514
91819,0.040230466333770386
91820,0.9951109857845755
91821,0.027863568841443878
91822,0.01937741037579753
91823,0.0422014269784172
91824,0.007907990599927407
91825,0.2258160558760518
91826,0.018917065602806545
91827,0.007889749699984606
91828,0.9960012588781456
91829,0.9984180759356122
91830,0.0036298007636128508
91831,0.16300043578001364
91832,0.0028919108610838337
91833,0.0002371759331926494
91834,0.11424758538519209
91835,0.08967101922546802
91836,0.0015005116313806745
91837,0.0007692341468068036
91838,0.0014250410518953005
91839,0.11170440414135639
91840,0.009913374540428116
91841,0.0008482687740468476
91842,0.11131579820441856
91843,0.00609600079292804
91844,0.9935424320018439
91845,0.0018789159617137883
91846,0.03866602900360436
91847,0.09758200637383652
91848,0.5525595837342949
91849,0.0019929372231965274
91850,0.011057019881432676
91851,0.2951750865729987
91852,0.04710244062014181
91853,0.0007356732286651751
91854,0.004333317610254107
91855,0.18148725963587445
91856,0.023926967011629625
91857,0.008690678929781884
91858,0.003443570734295901
91859,0.8941263396557574
91860,0.007122761494425957
91861,0.0049086560953334624
91862,0.0742408196689578
91863,0.0015485992711646015
91864,0.008007800556056143
91865,0.050020782542218756
91866,0.9960826312247012
91867,0.18487534424919813
91868,0.019212150486654138
91869,0.09605357475118767
91870,0.014259065808008217
91871,0.013935814836243223
91872,0.041366896100899456
91873,0.05852402352124643
91874,0.013178564057344971
91875,0.1394403179226731
91876,0.013472643857979402
91877,0.003920961077458497
91878,0.006758197412645671
91879,0.1365242143991974
91880,0.00036802011505529194
91881,0.017002497517830055
91882,0.07277457203333061
91883,0.07060467341410621
91884,0.00040288729509199413
91885,0.005653055757305776
91886,0.0324487060900987
91887,0.015218246954664364
91888,0.012309857406349241
91889,0.9732879321124974
91890,0.1173950980790887
91891,0.8426432036306541
91892,0.9658673299765568
91893,0.041575014958906614
91894,0.9995119180275673
91895,0.047439000266192265
91896,0.000763774733825027
91897,0.006307604582480247
91898,0.0034369304088809898
91899,0.9674596472451028
91900,0.03205085700183749
91901,4.4215755662259704e-05
91902,0.03265459258089202
91903,0.044416470500581305
91904,0.743865336885897
91905,0.8965730886685953
91906,0.5300475925710371
91907,0.0959783685078944
91908,0.00014087280239137419
91909,0.025419736459582475
91910,0.045175555926698134
91911,0.07115184440555235
91912,0.004540419399455084
91913,0.9344814325785809
91914,0.10885889647268893
91915,0.002077197953152459
91916,0.43930752607140106
91917,0.06274900596907462
91918,0.0040652195760042175
91919,6.505669402847869e-08
91920,0.0026589153262409305
91921,0.021051029459597304
91922,0.07658566043137473
91923,0.25261825214070627
91924,0.000564340846221228
91925,0.9973502832215869
91926,0.035818962719490685
91927,0.0126912349785213
91928,0.02828456732147658
91929,0.004848537756694606
91930,0.0019558033304911755
91931,0.009239850020287613
91932,0.009571477633116814
91933,0.005429158432048424
91934,0.00048759998988434096
91935,0.0032861562012321036
91936,0.2332059913796836
91937,0.0010642940815958509
91938,0.045193573219911486
91939,0.00988664438007951
91940,0.002228072928920452
91941,0.0007543613859859198
91942,0.03485340832962971
91943,0.0007061378799008965
91944,0.02048771286039832
91945,0.612363338118689
91946,0.0011890649473803702
91947,0.01599637288659108
91948,0.07395060011367546
91949,0.040407715012917345
91950,0.01781636924269805
91951,2.2420139933923246e-06
91952,0.04900246700226063
91953,0.005663956527109781
91954,0.012127737161612532
91955,0.0006027064927928232
91956,0.18606308364148913
91957,0.01749051889616647
91958,0.08924494348557499
91959,0.0017080806644335434
91960,0.004754112267939296
91961,0.024278802733940886
91962,0.982572032781847
91963,0.0019803128075892525
91964,0.005265420139237612
91965,0.015137682223776747
91966,0.007539100182665895
91967,0.005389932562866167
91968,0.016687204128185286
91969,0.039774468736356226
91970,0.2430810221318319
91971,0.0010963595415607672
91972,0.9884680619064871
91973,0.053812841668162255
91974,0.0006118236189595192
91975,0.9992052270859313
91976,9.172419634145058e-08
91977,0.2663876617386509
91978,0.027624079815419846
91979,0.002097298809070641
91980,0.010573062797734352
91981,0.040699089998980226
91982,0.10143881615602258
91983,0.00028604419120866425
91984,0.06541752845438792
91985,0.029506848165706426
91986,0.010609475817656068
91987,0.001295216467831282
91988,0.011538508201671701
91989,0.03816118068470056
91990,0.012477935640257242
91991,0.005140319445643128
91992,0.9741276862352564
91993,0.4593772785314122
91994,0.0006727732386785376
91995,0.0214884781942872
91996,0.02554099435596455
91997,0.03173183415850742
91998,0.03047111977995081
91999,0.0012394478591035724
92000,0.006828244672992774
92001,0.23779061720861552
92002,0.030355797534762453
92003,0.10160613591648632
92004,0.12837441081761378
92005,0.854678028966273
92006,1.0329903213674815e-13
92007,0.14861508779126226
92008,0.9999998399919173
92009,0.004599247487957042
92010,0.9743221983829773
92011,0.015828152472184134
92012,0.8487165984816553
92013,0.0009044851402892342
92014,0.010521974339622117
92015,0.006234168260341739
92016,0.49491530057829386
92017,0.07204286702271752
92018,0.015702407058129763
92019,0.07588812345095765
92020,0.0032528675024699276
92021,0.0014523978885367034
92022,0.0029449620814654422
92023,0.058048399461930404
92024,0.035665976877072805
92025,0.11405971697672454
92026,0.9867270734653569
92027,0.08148248547553956
92028,0.01448852626824008
92029,0.0002889492990594804
92030,0.02218235974237971
92031,0.01627629690639285
92032,0.018084612461790963
92033,0.1530918836644798
92034,0.17416633009186255
92035,0.00775508537296934
92036,0.8179349205267286
92037,0.0130433334286651
92038,0.01027877035583142
92039,0.053829485117468684
92040,0.005910710541626999
92041,0.002700189427889868
92042,0.06765537307461866
92043,0.021339125797726947
92044,0.17853971281725173
92045,0.023936118512154242
92046,0.0021427989044951372
92047,0.023379349277628893
92048,0.012346215505014073
92049,0.0403590053336216
92050,0.024336458489873054
92051,0.0003896823528935787
92052,0.0020410006317323425
92053,0.01590565520020294
92054,0.049638796346346194
92055,0.009293109388017041
92056,0.003721518751779268
92057,0.08985293169871071
92058,0.02300791680540848
92059,0.03619855116278575
92060,0.006859060894645947
92061,0.9997715024852637
92062,0.0009957617228482471
92063,0.1416905368732333
92064,0.0008909646545780959
92065,0.0023569744678733034
92066,0.0075388107851883015
92067,0.00881914887314123
92068,1.0872726273246276e-05
92069,0.050132078148098044
92070,0.01339559736789461
92071,0.043879947584371595
92072,0.040871660907951635
92073,0.020668004922166635
92074,0.37184833578244514
92075,0.000904300816398933
92076,0.0004062382773474162
92077,0.020879518004356265
92078,0.1384236316513419
92079,0.002030749009188398
92080,0.018508853370834473
92081,0.017325770790770856
92082,0.022782337423559527
92083,0.003628461290970573
92084,0.00545097645261891
92085,0.9825692274023136
92086,0.9835366992153585
92087,0.020089919231712328
92088,0.004199371231070184
92089,0.1880574995910976
92090,0.0006044239053966999
92091,0.40693612204131085
92092,0.004767807500235223
92093,0.01407838054192327
92094,0.04670882224157306
92095,0.9669448412301404
92096,0.09210543548275903
92097,0.003952868948231691
92098,0.28616040942898946
92099,0.17800411377436684
92100,0.305293587129016
92101,0.00022110009635735111
92102,0.06597591728332178
92103,0.8986802462491469
92104,5.377429227609741e-05
92105,0.27451495080478916
92106,0.00518357963501072
92107,0.042586242004284056
92108,0.10418183798983033
92109,0.008251510129017273
92110,0.03268748291888131
92111,0.0007115346594368485
92112,0.00022462774229450297
92113,0.012953618236535737
92114,0.0077555486349844055
92115,0.07641985034252996
92116,0.0005463204163602736
92117,0.9880458505947113
92118,0.0021197683809091447
92119,0.006372072113553108
92120,0.00021677384005566811
92121,0.11338714019439686
92122,0.0021306859785225492
92123,0.9780633931390186
92124,0.9902666011372732
92125,0.02297170551611079
92126,0.21108765571350618
92127,0.03150351752038747
92128,0.0190391588631897
92129,0.006286724653350792
92130,0.1056425047036482
92131,0.005683505650313905
92132,0.05345832714092745
92133,0.00042568731173343443
92134,0.07646934122148814
92135,0.697482090233644
92136,0.07112149776159032
92137,0.07116706146510426
92138,0.42135663475395296
92139,0.07715672686161659
92140,0.030258942035154696
92141,0.01928496705724243
92142,0.021691788811106685
92143,0.00028042714293703583
92144,0.058698389171361956
92145,0.0497245910684182
92146,0.9623235538997355
92147,0.00026507110994095643
92148,0.003249574173022676
92149,0.9849864109207849
92150,0.14421570784968998
92151,0.029346439477134237
92152,0.006838500947744207
92153,0.0563761305803636
92154,0.18851819986707308
92155,0.0010365091871740657
92156,0.0020104882733873552
92157,0.003469574879435112
92158,0.23398677858312059
92159,0.0534260590602314
92160,0.003277954738027021
92161,0.004941799176025423
92162,0.012917489966914485
92163,0.06884604309588549
92164,0.00826876099902951
92165,0.041429587992587356
92166,0.02346464053588792
92167,0.06543904474669285
92168,0.13589793324335928
92169,0.03600973213491919
92170,0.7424211842441263
92171,0.0013083878792396581
92172,0.033226129296812804
92173,0.01893124288952672
92174,0.009028559912980662
92175,0.05327549285468298
92176,0.08954708788130325
92177,0.08428046459964691
92178,0.003564428453730724
92179,0.022320551738392858
92180,0.0070108457725430685
92181,0.003072649652298019
92182,0.004375031494683639
92183,0.0035289439883664175
92184,0.885097096281795
92185,0.033874072742955744
92186,0.10148775514370814
92187,0.0001793781648112281
92188,0.014308311245541229
92189,0.008684536806908881
92190,3.065315827906416e-05
92191,0.0020207448558271558
92192,0.006891101489175801
92193,0.0060982617942548665
92194,0.020291892776318484
92195,0.03791088487904983
92196,0.9870523933033384
92197,0.10178352425774372
92198,0.0007646549907259394
92199,0.0012332601256736216
92200,0.09383806845791731
92201,0.01662708902432523
92202,0.004958355067044209
92203,0.006756854642389082
92204,0.9495747905005834
92205,0.020581732710273585
92206,2.889469307034174e-05
92207,7.311635502316344e-05
92208,0.0003429543858494014
92209,0.03381149507241017
92210,0.042086468961023214
92211,0.03900552675126542
92212,0.002994499511746275
92213,0.07120246818274645
92214,0.013786179995091455
92215,0.025017706243428726
92216,0.06341795328136075
92217,0.0346840118457516
92218,0.008978617175484776
92219,0.02586398572167379
92220,8.519926222578948e-06
92221,0.09198985955025285
92222,0.0011163685810377663
92223,0.012969347632793346
92224,0.008386376981465328
92225,0.9991988098248877
92226,0.05994593021396451
92227,0.8941856433079308
92228,0.12472621623783249
92229,0.01925973314323771
92230,0.0838749291279999
92231,0.004543391073777616
92232,0.0025505021531867433
92233,0.004189334395022504
92234,0.11668618364233448
92235,0.03634325178288755
92236,0.9966009103259986
92237,0.0012786879263530302
92238,0.0032746715709812903
92239,0.003966402863911355
92240,0.06319272557552652
92241,0.9995731934208824
92242,0.1051473584402953
92243,0.007256335366373912
92244,0.04804580644055888
92245,0.004540540078391481
92246,0.05634787686498011
92247,0.08029959720028657
92248,0.009375176260310241
92249,1.524605259940249e-05
92250,0.010508411617890812
92251,0.00344013485961186
92252,0.0054828235564457605
92253,0.06588602986744385
92254,0.030260528961415904
92255,0.30030634170184084
92256,0.00828948643917474
92257,0.03324763355674163
92258,0.022282409531183378
92259,0.011630207301073
92260,0.14872352273961478
92261,0.009392540612524123
92262,0.0031712581808064516
92263,0.02030855360303972
92264,0.9983301135733996
92265,0.372408502940689
92266,0.019066442762959386
92267,0.0002447523488884758
92268,0.5555583523582867
92269,0.9989751704808952
92270,0.9349243070719973
92271,0.006393074890352356
92272,0.002012007068336529
92273,0.005619260826049105
92274,0.002201409532078853
92275,0.05043563051760019
92276,0.08465926512984309
92277,0.004174984886758235
92278,0.999889529107254
92279,0.02062036429944299
92280,0.0037186702775457393
92281,0.002035123837057371
92282,0.0015404816799346442
92283,0.003262817765827041
92284,0.05396040376224979
92285,0.00015504882979403868
92286,0.011768281911842711
92287,0.09163706309751612
92288,0.04023297973827767
92289,0.01477982841501322
92290,0.03656465053268476
92291,0.9859303181064761
92292,0.0004011313333405175
92293,0.20871085571951978
92294,0.00038495990556828625
92295,0.03118721960445093
92296,0.010661787335312317
92297,0.0015835003519369985
92298,0.05214228529048498
92299,0.7042206801138677
92300,0.009461280807272434
